lon,lat,alt,dist_hav_2d,dist
0.8711503682541001,0.12819989384726463,350.393712,0.21759193806814742,5845.309109921
0.8710586323487121,0.12811823786412863,350.393712,0.21761625722008437,5845.9624105976
0.8709931067019532,0.12791409790570843,350.72179600000004,0.21764262221168001,5846.6706699519
0.8708620554084353,0.12762830196386216,351.04988,0.21768628743211016,5847.8436762362
0.8706916887269739,0.12750581798886806,351.37796399999996,0.2177305325463911,5849.0322605738
0.8704426912692527,0.12734250602230598,352.034132,0.21779476985037108,5850.7579076795
0.8701019579063297,0.12730167803044787,353.01838399999997,0.21787980428560713,5853.0422412047
0.86956464760313,0.12709753807231777,354.002636,0.21801532771028143,5856.6828922136
0.8690535475585593,0.1268933981138976,354.986888,0.21814439827598656,5860.1501960128
0.8684638167379152,0.1266892581554774,356.627308,0.21829284858032671,5864.1381099219
0.8682803449269529,0.12664843016390942,356.95539199999996,0.21833876901943458,5865.3716995642
0.8678085602705121,0.1266076021720513,358.26772800000003,0.2184564422830642,5868.5328304682
0.8676644038476797,0.1266076021720513,358.26772800000003,0.21849237575135602,5869.4981338311
0.8673236704845705,0.1266892581554774,359.25198,0.2185777119007865,5871.7905724945
0.867061567897721,0.1267300861470454,359.908148,0.2186431764677186,5873.5491883369
0.8666159934999093,0.1268933981138976,360.564316,0.21875547085171895,5876.5658230138
0.8664456268182615,0.1269342261054656,360.8924,0.2187981389227824,5877.7120422474
0.8661835242314121,0.12717919405545378,361.548568,0.21886803366571753,5879.5896686946
0.8660000524204499,0.12742416200544196,362.204736,0.21892007549888406,5880.9877011962
0.8655937934107679,0.12787326991385034,363.188988,0.21903110765912723,5883.9704279623
0.8654234267291202,0.12799575388884443,363.188988,0.21907535276850562,5885.1590121682
0.8649516420726794,0.1284448617972528,364.50132399999995,0.2192014597941979,5888.5467045278
0.864781275391218,0.128649001755673,364.829408,0.2192487013251145,5889.8157834904
0.8642963856052763,0.12905728167251337,366.14174399999996,0.21937645958110805,5893.2478338883
0.8641391240531294,0.12913893765564938,366.469828,0.2194165243076214,5894.3241178396
0.8635493932324853,0.12913893765564938,367.78216399999997,0.2195635247356988,5898.2730828106
0.8633266060335795,0.1290981096640814,367.78216399999997,0.21961921227866482,5899.7690523079
0.8628548213771386,0.12913893765564938,369.0945,0.21973688544500677,5902.9301805984
0.8622388802976791,0.12934307761406957,370.406836,0.21989180785589052,5907.0919587769
0.8620291982280879,0.12942473359749565,371.063004,0.21994472621967587,5908.5135380719
0.8615967289595906,0.12979218552247793,372.047256,0.22005878192444567,5911.5774882166
0.8609414724923738,0.13011880945589221,373.687676,0.22022543861281435,5916.0544916727
0.860718685293468,0.13020046543931832,374.343844,0.22028158574359977,5917.5628073667
0.8602731108956562,0.1303637774058804,375.328096,0.22039388000077437,5920.5794386366
0.8597095903336411,0.1306904013392947,376.640432,0.22053819740886407,5924.4563279539
0.8595392236521797,0.13081288531428878,377.2966,0.22058244247988948,5925.6449111295
0.859303331323773,0.1309761972808509,377.952768,0.2206435292164751,5927.2859225614
0.8590674389955526,0.13126199322269716,378.608936,0.22070908063716752,5929.046871611
0.8588446517966467,0.13154778916425333,379.26510399999995,0.22077171846592733,5930.7295510077
0.8586873902444998,0.13171110113110554,379.593188,0.22081427172295753,5931.8726859197
0.8585301286923529,0.13183358510609963,380.24935600000003,0.22085539162365603,5932.9773156789
0.8580321337770968,0.132323521006076,381.561692,0.22098909406783296,5936.5690485432
0.8578486619663207,0.1325276609644962,382.21786,0.22103929246054715,5937.9175595443
0.8573506670510647,0.13318090883132475,383.530196,0.2211799881201011,5941.6971555524
0.8571803003696031,0.13338504878945484,384.18636399999997,0.22122722959078386,5942.9662328969
0.8566429900662171,0.1339974686647154,385.826784,0.22137485474851581,5946.9319803736
0.8564464131261266,0.1341607806312775,386.154868,0.2214265764980562,5948.3214142674
0.8558828925641115,0.13477320050624797,388.12337199999996,0.2215801536079077,5952.447052778
0.8556994207533355,0.13497734046466817,388.451456,0.22163035196675449,5953.7955628693
0.8554111079076707,0.13522230841465635,389.43570800000003,0.22170638897912587,5955.8381929642
0.8551359001913205,0.13538562038150853,390.091876,0.22177695881255463,5957.733954792
0.8546510104053789,0.1357530723064908,391.732296,0.2219034363735859,5961.1316010755
0.8544675385946029,0.13591638427305291,392.388464,0.22195207456759009,5962.4381994772
0.8538647026446442,0.13640632017331938,394.028884,0.2221103379450875,5966.6897281435
0.8536419154457383,0.13652880414831348,394.685052,0.22216724272523064,5968.2183970488
0.853366707729388,0.13669211611487556,395.34122,0.22223781252967223,5970.1141580979
0.8531177102718531,0.13685542808172776,395.66930399999995,0.22230204964713607,5971.8398001931
0.8526721358740413,0.13726370799827803,396.65355600000004,0.2224205787334117,5975.0239215992
0.8525017691923937,0.13734536398170413,396.98163999999997,0.22246384479174883,5976.1862049411
0.8520299845359529,0.13746784795669822,397.965892,0.22258209860537292,5979.3629315248
0.8518858281131204,0.13746784795669822,398.29397600000004,0.22261803194384608,5980.3282314003
0.8516368306553993,0.1375086759482662,398.95014399999997,0.2226802364893188,5981.9992712355
0.8514140434564934,0.13746784795669822,399.606312,0.2227359238780912,5983.4952365906
0.8511650459989585,0.13754950394012433,400.26248,0.22279854021314296,5985.1773385883
0.8509553639293671,0.13767198791511842,400.590564,0.22285226176311937,5986.6204943792
0.8507063664718322,0.1379169558651066,401.246732,0.22291911287563404,5988.4163578678
0.8505097895315554,0.1381619238150948,401.9029,0.22297404737891363,5989.8920979863
0.8502870023326495,0.13844771975665096,402.559068,0.2230366850946731,5991.5747743474
0.8501428459098171,0.13873351569849726,403.215236,0.22308284500170192,5992.8147969671
0.8500380048751146,0.13897848364848545,403.54332,0.2231188970551258,5993.783285957
0.8496710612533763,0.13930510758189973,404.52757199999996,0.22321617334860486,5996.396480221
0.8494875894424141,0.13942759155689383,404.855656,0.2232635625425938,5997.6695259496
0.849304117631638,0.1395092475403199,405.511824,0.22331003908397917,5998.9180545172
0.8487799124577529,0.139631731515314,406.82416,0.22344129440271515,6002.4440487114
0.8485964406467906,0.139672559506882,407.152244,0.2234872146450998,6003.677633069
0.8483736534478847,0.1397950434818761,407.808412,0.2235441193663529,6005.2063003923
0.8483212329306266,0.14028497938185247,408.46458,0.22359548021781137,6006.5860392539
0.8482426021543669,0.14073408729026085,408.792664,0.22364505130082496,6007.9176984399
0.848019814955461,0.14118319519866923,409.776916,0.22371686409741146,6009.8468507689
0.8478625534033141,0.14130567917366332,410.105,0.22375798388027776,6010.9514773627
0.8477052918511672,0.1414689911405155,410.43308399999995,0.22380053702009,6012.0946091258
0.8472204020654118,0.14195892704049187,411.74542,0.22393121185889278,6015.6050095224
0.847023825125135,0.14212223900705398,412.401588,0.22398293348548626,6016.9944401134
0.8464996199512498,0.14265300289888844,413.71392399999996,0.2241242461158622,6020.7906101968
0.8463423583991029,0.14277548687388253,414.042008,0.22416536588045474,6021.8952362997
0.8461064660706962,0.14297962683230273,414.698176,0.22422770175931112,6023.5698042262
0.8459754147773646,0.1430204548238707,415.02626,0.22426062957145979,6024.4543647574
0.8458050480957169,0.14310211080729682,415.682428,0.22430389554997152,6025.6166459549
0.8456084711556263,0.14310211080729682,416.010512,0.22435289546500298,6026.9329614961
0.845490524991423,0.14293879884044464,416.338596,0.22438663698741224,6027.8393812379
0.8453856839567204,0.14281631486545054,416.66668,0.22441557051152652,6028.616640697
0.8452677377925171,0.14265300289888844,416.994764,0.22444931203628468,6029.5230605019
0.8451497916285,0.14253051892389434,417.322848,0.22448122688032535,6030.3804090336
0.8450842659817411,0.14248969093232636,417.650932,0.22449807651793577,6030.8330514481
0.8450318454642968,0.14248969093232636,417.650932,0.22451114316459259,6031.1840689969
0.8449663198175378,0.14244886294046824,417.979016,0.2245279928025045,6031.6367114195
0.8449007941707789,0.14244886294046824,417.979016,0.22454432611106379,6032.0754833619
0.8448352685240199,0.14240803494890025,418.3071,0.22456117574910597,6032.528125788
0.8447828480067617,0.14236720695733227,418.3071,0.22457488233862624,6032.8963345245
0.8447173223600029,0.14236720695733227,418.635184,0.22459121564771414,6033.3351064811
0.8446517967132439,0.14232637896547415,418.635184,0.22460806528619187,6033.7877489189
0.8445993761957995,0.14232637896547415,418.963268,0.22462113193355596,6034.1387664867
0.8445338505490406,0.14228555097390616,418.963268,0.22463798157232032,6034.5914089322
0.8443634838675791,0.1419997550320599,419.619436,0.22468939116142692,6035.9724570639
0.8442717479621911,0.14183644306549778,419.94752,0.22471762263893164,6036.7308570033
0.8441800120566169,0.1416731310986456,420.275604,0.22474585411757542,6037.4892569733
0.8441013812805434,0.1415506471236515,420.275604,0.22476905668251151,6038.1125620709
0.8440096453751554,0.1413873351570894,420.603688,0.22479728816276345,6038.8709620841
0.8439179094697674,0.14122402319052732,420.931772,0.2248255196440949,6039.6293621263
0.8438261735643794,0.14106071122367514,421.259856,0.22485375112644257,6040.3877621958
0.8438261735643794,0.14106071122367514,421.259856,0.22485375112644257,6040.3877621958
0.8438261735643794,0.14106071122367514,421.259856,0.22485375112644257,6040.3877621958
0.8438261735643794,0.14106071122367514,421.259856,0.22485375112644257,6040.3877621958
0.8438261735643794,0.14106071122367514,421.259856,0.22485375112644257,6040.3877621958
0.8438261735643794,0.14106071122367514,421.259856,0.22485375112644257,6040.3877621958
0.8434199145545113,0.14048911934027267,422.57219200000003,0.22497042610576953,6043.5220755606
0.8434330196838258,0.14032580737371056,422.57219200000003,0.22498730225383012,6043.975430142
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8434592299426411,0.14024415139028448,422.900276,0.2249978482339732,6044.2587334406
0.8435378607187146,0.13987669946530218,423.22836,0.2250399428794929,6045.3895483831
0.8435378607187146,0.13987669946530218,423.22836,0.2250399428794929,6045.3895483831
0.8435509658480291,0.1397542154903081,423.556444,0.2250527830924208,6045.7344831002
0.8435509658480291,0.1397542154903081,423.556444,0.2250527830924208,6045.7344831002
0.8436033863654735,0.13971338749845,423.556444,0.22506648969302664,6046.1026921345
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.139631731515314,423.556444,0.22507476817838815,6046.3250822944
0.8436033863654735,0.1397950434818761,423.88452799999993,0.22509132514914096,6046.769862615
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8435247555892138,0.13995835544872828,424.21261200000004,0.22511698236600666,6047.4591085715
0.8432888632609934,0.14085657126525494,425.196864,0.22522537962593342,6050.3710523529
0.8432888632609934,0.1412648511820953,425.85303200000004,0.2252667720528526,6051.4830031554
0.8432888632609934,0.1412648511820953,425.85303200000004,0.2252667720528526,6051.4830031554
0.8432888632609934,0.1412648511820953,425.85303200000004,0.2252667720528526,6051.4830031554
0.8432888632609934,0.1412648511820953,425.85303200000004,0.2252667720528526,6051.4830031554
0.8432495478730497,0.1413873351570894,425.85303200000004,0.22528259102090445,6051.9079580452
0.8432102324849199,0.1414689911405155,426.18111600000003,0.22529541962547525,6052.2525809197
0.8431840222262909,0.1415506471236515,426.18111600000003,0.2253059656039469,6052.5358841734
0.8431053914502173,0.1415914751155096,426.5092,0.2253259978876369,6053.0740240116
0.8431053914502173,0.1415914751155096,426.5092,0.2253259978876369,6053.0740240116
0.8429874452860141,0.1416731310986456,426.83728399999995,0.2253565411547576,6053.8945270097
0.842961235027385,0.1417956150739298,426.83728399999995,0.22537057270160143,6054.2714652792
0.842961235027385,0.1417956150739298,426.83728399999995,0.22537057270160143,6054.2714652792
0.8429743401566995,0.1415506471236515,427.16536799999994,0.2253956220721979,6054.944382279
0.842961235027385,0.14130567917366332,427.49345200000005,0.2254206714428056,6055.6172992791
0.8429350247687559,0.14110153921524313,427.82153600000004,0.22544237438275375,6056.2003190073
0.8429088145099406,0.14085657126525494,428.14961999999997,0.2254680548079395,6056.8901884235
0.8429088145099406,0.14061160331526676,428.47770399999996,0.22549289026407981,6057.5573589047
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8428957093806261,0.14040746335684656,428.47770399999996,0.22551384269458796,6058.1202172257
0.8433543889077523,0.14032580737371056,429.79004,0.2256284752506338,6061.1996636891
0.8433805991665676,0.14028497938185247,429.79004,0.22563620944137786,6061.4074321203
0.8433674940370669,0.1401216674152904,430.11812399999997,0.2256530855894943,6061.8607867032
0.8433674940370669,0.13995835544872828,430.11812399999997,0.22566964256027314,6062.3055670245
0.8433543889077523,0.1397950434818761,430.44620799999996,0.22568651870848264,6062.7589216099
0.8433543889077523,0.139631731515314,430.44620799999996,0.2257030756792354,6063.2037019305
0.8433412837784378,0.1395092475403199,430.77429200000006,0.22571591589220796,6063.5486366488
0.8433412837784378,0.13934593557346772,430.77429200000006,0.2257324728629831,6063.99341697
0.8433281786491232,0.13918262360690564,431.102376,0.2257493490113005,6064.4467715583
0.8433281786491232,0.13901931164005343,431.102376,0.22576590598207563,6064.8915518795
0.8433150735198087,0.13885599967349135,431.43046,0.22578278213046005,6065.3449064696
0.8433150735198087,0.13869268770692925,431.758544,0.22579933910121286,6065.7896867902
0.8433150735198087,0.13832523578165687,432.08662799999996,0.22583659228547548,6066.7904425134
0.8433150735198087,0.13828440779008888,432.08662799999996,0.2258407315281581,6066.9016375934
0.8433019683903079,0.13828440779008888,432.08662799999996,0.22584399819441214,6066.9893921039
0.8433019683903079,0.1382435797985209,432.08662799999996,0.22584813743709103,6067.1005871838
0.8433019683903079,0.1382435797985209,432.08662799999996,0.22584813743709103,6067.1005871838
0.8433019683903079,0.13820275180666278,432.08662799999996,0.22585227667979968,6067.2117822645
0.8432888632609934,0.13820275180666278,432.08662799999996,0.2258555433461431,6067.2995367774
0.8432888632609934,0.13820275180666278,432.08662799999996,0.2258555433461431,6067.2995367774
0.8432888632609934,0.1381619238150948,432.08662799999996,0.22585968258882572,6067.4107318574
0.8432888632609934,0.1381619238150948,432.08662799999996,0.22585968258882572,6067.4107318574
0.8432757581316789,0.13812109582352677,432.414712,0.22586495558033043,6067.5523835452
0.8432757581316789,0.13812109582352677,432.414712,0.22586495558033043,6067.5523835452
0.8432757581316789,0.13808026783166868,432.414712,0.22586909482303538,6067.6635786258
0.8432757581316789,0.13808026783166868,432.414712,0.22586909482303538,6067.6635786258
0.8432757581316789,0.13808026783166868,432.414712,0.22586909482303538,6067.6635786258
0.8432626530023644,0.1380394398401007,432.414712,0.2258743678145438,6067.8052303137
0.8432626530023644,0.1380394398401007,432.414712,0.2258743678145438,6067.8052303137
0.8432626530023644,0.13799861184824258,432.414712,0.2258785070572525,6067.9164253944
0.8432626530023644,0.13799861184824258,432.414712,0.2258785070572525,6067.9164253944
0.8432495478730497,0.13799861184824258,432.414712,0.2258817737238155,6068.0041799132
0.8432495478730497,0.1379577838566746,432.414712,0.22588591296649813,6068.1153749932
0.8432495478730497,0.1379577838566746,432.414712,0.22588591296649813,6068.1153749932
0.8432495478730497,0.1379169558651066,432.414712,0.2258900522091807,6068.2265700732
0.8432495478730497,0.1379169558651066,432.414712,0.2258900522091807,6068.2265700732
0.8432364427437352,0.1378761278732485,432.742796,0.22589532520086783,6068.3682217659
0.8432364427437352,0.1378761278732485,432.742796,0.22589532520086783,6068.3682217659
0.8432364427437352,0.1378761278732485,432.742796,0.22589532520086783,6068.3682217659
0.8432364427437352,0.1378352998816805,432.742796,0.22589946444355047,6068.4794168459
0.8432233376142345,0.1378352998816805,432.742796,0.22590273111029216,6068.5671713695
0.8432233376142345,0.1377944718901125,432.742796,0.22590687035297474,6068.6783664495
0.8432233376142345,0.1377944718901125,432.742796,0.22590687035297474,6068.6783664495
0.8432233376142345,0.1377536438982544,432.742796,0.22591100959568344,6068.7895615302
0.8432102324849199,0.1377536438982544,432.742796,0.22591427626251448,6068.8773160562
0.8432102324849199,0.1377536438982544,432.742796,0.22591427626251448,6068.8773160562
0.8432102324849199,0.1377128159066864,432.742796,0.22591841550519337,6068.9885111361
0.8432102324849199,0.1377128159066864,432.742796,0.22591841550519337,6068.9885111361
0.8432102324849199,0.13767198791511842,432.742796,0.22592255474787595,6069.0997062161
0.8431971273556054,0.13767198791511842,432.742796,0.22592582141479636,6069.1874607445
0.8431971273556054,0.1376311599232603,433.07088,0.2259299606575013,6069.2986558251
0.8431971273556054,0.1376311599232603,433.07088,0.2259299606575013,6069.2986558251
0.8431971273556054,0.1376311599232603,433.07088,0.2259299606575013,6069.2986558251
0.8431840222262909,0.13759033193169232,433.07088,0.22593523364936338,6069.4403075225
0.8431840222262909,0.13759033193169232,433.07088,0.22593523364936338,6069.4403075225
0.8431840222262909,0.13754950394012433,433.07088,0.225939372892046,6069.5515026025
0.8431840222262909,0.13754950394012433,433.07088,0.225939372892046,6069.5515026025
0.8431840222262909,0.1375086759482662,433.07088,0.2259435121347547,6069.6626976832
0.8431709170969763,0.1375086759482662,433.07088,0.2259467788017681,6069.7504522141
0.8431709170969763,0.1375086759482662,433.07088,0.2259467788017681,6069.7504522141
0.8431709170969763,0.13746784795669822,433.07088,0.22595091804444703,6069.861647294
0.8431709170969763,0.13746784795669822,433.07088,0.22595091804444703,6069.861647294
0.8431578119676618,0.13742701996513024,433.07088,0.22595619103642076,6070.0032989944
0.8431578119676618,0.13742701996513024,433.07088,0.22595619103642076,6070.0032989944
0.8431578119676618,0.13742701996513024,433.07088,0.22595619103642076,6070.0032989944
0.8431578119676618,0.13738619197327212,433.07088,0.22596033027912943,6070.1144940751
0.843144706838161,0.13738619197327212,433.398964,0.22596359694635879,6070.2022486118
0.843144706838161,0.13734536398170413,433.398964,0.2259677361890414,6070.3134436918
0.843144706838161,0.13734536398170413,433.398964,0.2259677361890414,6070.3134436918
0.843144706838161,0.13730453598984604,433.398964,0.22597187543174632,6070.4246387724
0.843144706838161,0.13730453598984604,433.398964,0.22597187543174632,6070.4246387724
0.8431316017088465,0.13730453598984604,433.398964,0.22597514209906502,6070.5123933115
0.8431316017088465,0.13726370799827803,433.398964,0.22597928134174763,6070.6235883915
0.8431316017088465,0.13726370799827803,433.398964,0.22597928134174763,6070.6235883915
0.8431316017088465,0.13722288000671004,433.398964,0.22598342058443024,6070.7347834715
0.8431184965795319,0.13722288000671004,433.398964,0.2259866872518383,6070.822538013
0.8431184965795319,0.13718205201485192,433.398964,0.22599082649454322,6070.9337330936
0.8431184965795319,0.13718205201485192,433.398964,0.22599082649454322,6070.9337330936
0.8431184965795319,0.13718205201485192,433.398964,0.22599082649454322,6070.9337330936
0.843079181191402,0.13697791205672186,433.72704799999997,0.2260137256932892,6071.5488886744
0.843026760674144,0.13693708406486374,433.72704799999997,0.22602743230532316,6071.9170980157
0.8430005504153286,0.13705956803985783,434.055132,0.2260414638569318,6072.2940364132
0.8430005504153286,0.13726370799827803,434.383216,0.22606216007039326,6072.8500118145
0.8430660760620875,0.1375086759482662,434.383216,0.22609188510616277,6073.6485341491
0.8431053914502173,0.1377536438982544,434.7113,0.2261185841678977,6074.3657678397
0.8432102324849199,0.13799861184824258,435.039384,0.22615463622750095,6075.3342569956
0.8432757581316789,0.1381619238150948,435.367468,0.2261778937214601,6075.9590376861
0.8432757581316789,0.1381619238150948,435.367468,0.2261778937214601,6075.9590376861
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8432888632609934,0.13836606377351499,435.695552,0.22619884615237398,6076.521896018
0.8429350247687559,0.13922345159847363,436.679804,0.22632268085625626,6079.8485455674
0.8428957093806261,0.13901931164005343,436.679804,0.22634558005213964,6080.4637010713
0.8428957093806261,0.13901931164005343,436.679804,0.22634558005213964,6080.4637010713
0.8427908683459235,0.13885599967349135,437.007888,0.22637651682504756,6081.2947750629
0.8426598170524057,0.13897848364848545,437.335972,0.22641146407604,6082.2335850501
0.8425811862763322,0.13930510758189973,437.664056,0.22644994384740408,6083.2672913542
0.8425025555002587,0.139631731515314,437.99214,0.22648842361768123,6084.3009976291
0.8423846093360554,0.1398358714734441,438.320224,0.22652437764657557,6085.2668533244
0.8422797683013529,0.1397950434818761,438.648308,0.22655083673893456,6085.9776405667
0.8422142426545939,0.1397542154903081,438.648308,0.22656768639095476,6086.4302833683
0.8420962964903906,0.139631731515314,438.97639200000003,0.22659960126111253,6087.2876326016
0.8420700862317615,0.139672559506882,438.97639200000003,0.2266073354529696,6087.4954010627
0.8421225067490197,0.1397950434818761,439.304476,0.22662536147688783,6087.9796454826
0.8421356118785205,0.13995835544872828,439.304476,0.22664223762510102,6088.4330000681
0.8421225067490197,0.1400400114318643,439.63256,0.22665113731139427,6088.6720779394
0.8420176657143171,0.13999918344029627,439.63256,0.2266775964020037,6089.3828651347
0.8415589861871908,0.13946841954846181,440.944896,0.2268039594815368,6092.7774360297
0.8413886195057294,0.13926427959004162,441.27298,0.2268512008750409,6094.0465113009
0.8409037297197878,0.13869268770692925,442.25723200000004,0.2269852414407866,6097.6473273376
0.8407464681676409,0.13844771975665096,442.9134,0.22703164660418,6098.8939384333
0.8401567373469967,0.1377944718901125,444.22573600000004,0.22719287665477034,6103.2251627051
0.83996016040672,0.13759033193169232,444.55382,0.2272460681349721,6104.6540788982
0.8395407962675373,0.13714122402328394,445.53807200000006,0.227360087232335,6107.7170456351
0.838990380835023,0.13665128812330757,446.85040799999996,0.227506001768959,6111.6368396209
0.8388069090242469,0.1364879761564554,447.17849200000006,0.22755463995246566,6112.9434377406
0.838361334626249,0.1362021802148992,448.162744,0.22766942388141023,6116.0269506294
0.8379419704872526,0.13591638427305291,448.818912,0.22777789859857092,6118.9409751932
0.8373522396666084,0.13554893234807064,450.787416,0.22792954565852142,6123.0147655592
0.8371818729851469,0.13542644837307655,451.443584,0.22797379066540435,6124.2033470117
0.8366969831992054,0.13497734046466817,453.084004,0.22810294913480617,6127.6730122232
0.8365135113882431,0.13473237251467998,453.74017200000003,0.22815499086699972,6129.0710420123
0.8361334626371904,0.1341607806312775,455.05250799999993,0.22826604291652886,6132.0543030768
0.8356878882393786,0.13367084473130114,456.364844,0.2283877106469178,6135.3227398541
0.8351636830654934,0.13342587678131293,457.67718,0.2285207167633774,6138.8957668289
0.8347181086676816,0.13334422079788685,458.98951600000004,0.22863209169210427,6141.8877016004
0.8341807983644819,0.13334422079788685,460.62993600000004,0.22876602522812986,6145.4856424304
0.8340104316830204,0.13330339280631884,460.95802,0.22880869320898584,6146.6318592407
0.8334338059916908,0.13322173682289276,462.926524,0.22895266497035446,6150.4994632327
0.8332503341807286,0.13318090883132475,463.582692,0.22899858531048467,6151.7330502161
0.8326737084893989,0.13318090883132475,464.89502799999997,0.22914231886910763,6155.5942552179
0.8324771315493085,0.13314008083946666,465.551196,0.22919149346503162,6156.9152633218
0.8319005058579788,0.13309925284789867,466.863532,0.22933528661532018,6160.778069172
0.8317432443058319,0.13305842485604055,467.191616,0.22937470460932158,6161.836979541
0.8312190391319467,0.13301759686447256,468.832036,0.22950543703170315,6165.3489268415
0.8310355673209844,0.13301759686447256,469.16012,0.2295511704392231,6166.5774921366
0.830550677535229,0.13309925284789867,470.80054,0.2296723204760208,6169.8320217853
0.8304065211123967,0.13305842485604055,471.128624,0.22970849148524897,6170.8037063598
0.8298823159385115,0.13289511288947847,472.44096,0.22984020316623496,6174.3419601002
0.8297119492568638,0.13277262891448438,473.09712799999994,0.22988444820910336,6175.5305425194
0.8293974261525698,0.13256848895606418,473.75329600000003,0.22996553405623252,6177.7088026384
