lon,lat,alt,dist_hav_2d,dist
0.403891233005084,0.27094517650858374,770.013148,0.26864048014415115,4006.3917773155
0.4035289604909189,0.27086383601749253,770.669316,0.26874154260925176,4007.8989806564
0.40308144738509644,0.27070115503473213,771.653568,0.2688669341102067,4009.7690170638
0.4023355922089276,0.27053847405197173,772.965904,0.26907497200391595,4012.8716072106
0.40205856028641984,0.27053847405197173,773.622072,0.26915204446242863,4014.0210336257
0.401206154370755,0.27078249552582334,775.590576,0.2693902430306036,4017.5734274585
0.4009078123001058,0.27078249552582334,776.2467439999999,0.2694732441366434,4018.8112712435
0.400055406384441,0.27102651700025293,778.215248,0.26971144269539743,4022.3636649358
0.39975706431379177,0.27110785749134414,778.8714160000001,0.26979477800791185,4023.6064929364
0.39890465839812694,0.2715145599479562,780.83992,0.270034836349799,4027.1866226566
0.3985850061799419,0.2715959004390474,781.496088,0.2701240781052351,4028.5175368769
0.3975834292288011,0.2717585814218078,783.792676,0.270403123359215,4032.6791011
0.3972424668624746,0.271839921912899,784.448844,0.27049827432202594,4034.0981427679
0.39636875079897116,0.2721652838784198,786.417348,0.27074317171279044,4037.7504400394
0.396113029024302,0.2722466243695111,786.745432,0.2708147051315628,4038.8172595322
0.39564420577064097,0.2721652838784198,787.729684,0.2709453483444145,4040.7656177746
0.3952393129607986,0.2719212624039902,788.713936,0.2710601920135652,4042.4783482295
0.39485573029879484,0.2716772409301386,789.370104,0.2711692266898514,4044.1044457941
0.39442952734081105,0.27086383601749253,790.354356,0.2713092934280653,4046.1933425529
0.3940033243828272,0.27013177159593765,791.666692,0.2714455375437571,4048.225230318
0.3936197417208235,0.26931836668271364,792.650944,0.2715757196517724,4050.1667118357
0.3929804372841506,0.26826094029563796,794.2913639999999,0.2717782757307937,4053.1875484907
0.3927460256573201,0.2678542378396039,794.6194479999999,0.2718533943301412,4054.3078358673
0.39210672122064716,0.266715470961437,796.259868,0.27205962223123775,4057.3834325412
0.39189361974165526,0.2661460875220646,796.916036,0.2721386087538747,4058.5614045082
0.3914034863401556,0.2644379372051032,798.556456,0.2723462372318393,4061.6578887998
0.391275625452821,0.26378721327463955,798.88454,0.2724156865618259,4062.693627064
0.3910199036781518,0.26248576541371227,799.868792,0.27255458522767295,4064.76510368
0.39076418190317985,0.2613469985355454,800.853044,0.27268090767374087,4066.6490238135
0.39046583983283345,0.2603709126401389,801.509212,0.2728029501270058,4068.4691139242
0.3901674977621842,0.25923214576197195,802.493464,0.2729363109647195,4070.4580016873
0.38991177598751503,0.25833740035765673,803.149632,0.2730448835868399,4072.0772083693
0.38963474406500725,0.2570359524967294,804.133884,0.2731869102553092,4074.1953347083
0.38925116140300353,0.2542703757926924,805.774304,0.273461959159427,4078.2972990408
0.3891446106635076,0.2533756303883771,806.1023879999999,0.2735491674197247,4079.597886565
0.3888462685928583,0.2507727346671005,807.742808,0.27380178327147925,4083.3652937359
0.38873971785366523,0.2497153082800248,808.72706,0.2739031423683184,4084.8769209185
0.38859054681818916,0.24703107206765695,810.36748,0.27415266448965353,4088.5981894877
0.3884626859308546,0.2441028143808595,812.3359839999999,0.27442342593585356,4092.6362124658
0.38842006563517734,0.2414185781679137,814.304488,0.27466975818588774,4096.3099086284
0.3882495844518627,0.24052383276359843,814.960656,0.2747645004925905,4097.72285577
0.388015172825335,0.24011713030756437,815.28874,0.2748396193487844,4098.8431469771
0.3877381409025244,0.23954774686819194,815.9449079999999,0.2749327010319883,4100.2313282743
0.38737586838835925,0.23865300146387666,816.92916,0.27506264213272935,4102.1692155103
0.38701359587419415,0.23832763949893382,817.585328,0.27516774969604846,4103.7367457544
0.3866300132121904,0.2388970229377283,818.241496,0.2752865450593168,4105.5084101228
0.38618250010636795,0.23946640637710073,819.225748,0.2754215443170637,4107.5217325971
0.38573498700084835,0.24003578981589518,819.881916,0.27555654356393466,4109.5350549092
0.3853300941907032,0.24027981128974682,820.538084,0.27567138780970063,4111.2477939635
0.3849038912330222,0.24036115178141598,821.522336,0.2757901955950083,4113.019643589
0.38445637812719974,0.24027981128974682,822.178504,0.27591492092921466,4114.8797450641
0.384072795465196,0.24003578981589518,822.8346720000001,0.2760239561462899,4116.5058506938
0.38381707369052687,0.23971042785095234,823.49084,0.27610109857180404,4117.6563205675
0.3836252823593736,0.23971042785095234,823.8189239999999,0.2761544566970281,4118.4520813331
0.38358266206369634,0.2392223849032491,824.1470079999999,0.27620073720735955,4119.14228951
0.3835187316198776,0.23881568244663706,824.475092,0.27624204249893003,4119.7582993549
0.3834761113242004,0.23832763949893382,824.803176,0.2762883230097107,4120.4485075385
0.3834334910282203,0.2379209370423218,824.803176,0.2763274430920992,4121.0319280875
0.383390870732543,0.23743289409461857,825.13126,0.2763737236033292,4121.7221362778
0.3833269402887243,0.23702619163800653,825.459344,0.27641502889709224,4122.3381461554
0.3832843199930471,0.2365381486903033,825.787428,0.27646130940876473,4123.0283543523
0.3833056301408857,0.23377257198626625,827.755932,0.27671488139125866,4126.8100208572
0.3832843199930471,0.232877826581951,828.4121,0.27679711096451387,4128.0363583249
0.38275156629587015,0.22970554742130192,830.7086879999999,0.2771234892538393,4132.9038276428
0.38247453437305956,0.2283227590692834,831.69294,0.2772718339364731,4135.1161782029
0.38192047052804395,0.22571986334800678,833.661444,0.27755588769312306,4139.3524371403
0.3815155777178988,0.22360501057385543,835.301864,0.27778009450791513,4142.6961638144
0.3811533052037337,0.22124613632643042,837.270368,0.2780186537611602,4146.2539367535
0.38087627328122586,0.218724581096245,839.238872,0.2782623001233897,4149.8875767086
0.38064186165439534,0.21823653814854177,839.566956,0.27834138474774484,4151.0670117236
0.3804500703232421,0.21815519765745053,839.89504,0.2783952614674353,4151.8705065902
0.380236968844553,0.21896860257009665,840.551208,0.27849051945756004,4153.2911444187
0.38000255721772247,0.2194566455177999,841.207376,0.27856960407560544,4154.4705793396
0.3794058730767268,0.22140881730919082,842.8477959999999,0.27881368972913895,4158.1107707015
0.3791927715977349,0.22189686025689406,843.17588,0.27888796108787295,4159.2184226859
0.3789583599709044,0.2219782007479853,843.832048,0.27895360159165433,4160.1973577089
0.3786813280483966,0.22157149829137326,844.160132,0.2790392172586765,4161.474193963
0.37836167582990876,0.22124613632643042,844.8163,0.27913301539826485,4162.8730601911
0.3778502322805704,0.22075809337872718,845.800552,0.2792821709629829,4165.0975039075
0.3775732003577598,0.2208394338698184,846.45672,0.27935960384961206,4166.2523055968
0.37731747858309067,0.2208394338698184,846.7848040000001,0.279430748236167,4167.3133232258
0.3763585219279299,0.2210021148525788,848.753308,0.27969795609742104,4171.2983495241
0.37603886970974487,0.2210021148525788,849.4094759999999,0.2797868865783249,4172.6246215262
0.37525039423759593,0.22018870993935474,850.721812,0.2800185733579935,4176.0799012684
0.3750159826107654,0.2197820074833207,851.37798,0.28009369240271353,4177.2001952871
0.37444060861760836,0.2175044737269869,853.0184,0.28035676577840285,4181.1235615967
0.37424881728675796,0.2164470473399112,853.6745679999999,0.2804674095713594,4182.7736568544
0.3737373737371168,0.2137628111269654,855.6430720000001,0.2807516367929311,4187.0125027751
0.3735882027019436,0.2127053847404677,855.971156,0.2808570752419867,4188.5849677107
0.373140689596424,0.20953310557981863,857.6115759999999,0.2811733906061717,4193.3023627713
0.37305544900476667,0.2081503172278001,858.2677440000001,0.28130234134864124,4195.2254802182
0.372884967821452,0.20497803806715106,859.908164,0.2815969665690442,4199.6193975451
0.37303413885692804,0.2025378233280569,861.2205,0.28182446283055906,4203.012181652
0.3732898606315972,0.20099235399385593,862.204752,0.2819829873800594,4205.3763504894
0.37354558240626634,0.2004229705544835,862.86092,0.2820712230488897,4206.6922603548
0.37390785492043144,0.2007483325200043,863.1890040000001,0.28217633121180324,4208.259799541
0.37422750713891934,0.20164307792374161,863.845172,0.282297307387476,4210.0639876336
0.3744832289135885,0.20245648283696566,864.50134,0.2824003641189296,4211.6009326289
0.37467502024443894,0.20318854725852054,864.829424,0.2824860963955712,4212.8795079501
0.3746537100966003,0.20408329266283579,865.485592,0.2825683259709452,4214.1058454494
0.3741848868429392,0.20571010248870594,866.4698440000001,0.2827664395055492,4217.0604278548
0.37399309551208876,0.20627948592807838,867.1260120000001,0.28284107928780283,4218.1735743535
0.3735242722584277,0.2081503172278001,868.4383479999999,0.28305653286483556,4221.3867589002
0.3733751012229517,0.20880104115826378,869.0945159999999,0.2831291976943997,4222.4704517804
0.3729275881174321,0.21124125589678,871.0630199999999,0.2833851921994417,4226.2882467735
0.37279972723009747,0.21205466081000404,871.391104,0.2834678028511577,4227.520267486
0.372458764863771,0.21457621604018948,873.359608,0.28371764595048865,4231.2463229868
0.3723095938285978,0.21538962095341352,873.6876920000001,0.2838029774357525,4232.518921073
0.37167028939162206,0.21742313323531773,875.328112,0.2840606189759815,4236.3612792601
0.3714145676169529,0.21791117618359893,875.98428,0.2841446595472082,4237.6146251942
0.37115884584228376,0.21913128355285705,877.296616,0.2842772098448279,4239.5914249013
0.37113753569444513,0.22027005043102393,877.9527840000001,0.2843817615265347,4241.1506649595
0.3710522951027878,0.2219782007479853,879.593204,0.2845401224339046,4243.5123933066
0.37092443421545324,0.22271026516954015,880.249372,0.2846160716253835,4244.6450677869
0.3708178834759573,0.22344232959167298,880.5774559999999,0.2846894312566347,4245.7391226489
0.37064740229294546,0.22474377745202231,881.889792,0.28481780940655,4247.6537006899
0.3705408515534495,0.22604522531294963,882.874044,0.28494073263932657,4249.4869263779
0.37041299066611494,0.22726533268220775,883.8582959999999,0.285058092906655,4251.2371883256
0.37024250948280024,0.22856678054313503,884.842548,0.2851864710457547,4253.1517662053
0.3698376166729579,0.23051895233452596,886.811052,0.28539791735212144,4256.3051879931
0.36966713548994606,0.23108833577332044,887.46722,0.285468440645607,4257.3569428998
0.3690917614967891,0.23320318854689384,889.435724,0.28571984395101735,4261.1062666616
0.3688786600177971,0.23385391247735748,890.091892,0.28580394376598645,4262.3604961321
0.3682606657289629,0.235643403285988,892.060396,0.2860415711710089,4265.9043718765
0.3680688743978096,0.23613144623369126,892.7165640000001,0.28611120149271396,4266.9428093755
0.3676000511441485,0.23710753212909774,894.0289,0.28626937042231243,4269.3016746464
0.36740825981329805,0.23743289409461857,894.3569840000001,0.28633049777618985,4270.2133024391
0.36719515833430616,0.23767691556847018,895.013152,0.28639386377621767,4271.1583164643
0.3665558538976333,0.23946640637710073,897.30974,0.2866358153280034,4274.7666807252
0.36634275241864134,0.24019847079865558,897.965908,0.2867253576339952,4276.1020772308
0.36576737842548435,0.242720026028841,900.2624959999999,0.2870065107572588,4280.2950773349
0.3655755870943311,0.2435334309414871,900.918664,0.2870981962052478,4281.662435764
0.36502152324931547,0.24613632666334168,903.2152520000001,0.28738224971805965,4285.8986910649
0.36487235221414227,0.24694973157598776,903.87142,0.28746758109911646,4287.171287597
0.36463794058731175,0.24825117943691508,905.1837559999999,0.2876035385717835,4289.1989004879
0.36442483910831985,0.24955262729784236,906.168008,0.28773675381285063,4291.1856168835
0.3640838767419934,0.25158613958032455,907.4803440000001,0.28794590153779387,4294.3047585892
0.3639560158546588,0.2523182040018794,907.8084279999999,0.2880218506485544,4295.4374318657
0.3637642245235055,0.2533756303883771,908.4645959999999,0.2881324942904674,4297.0875248708
0.3636363636361709,0.2542703757926924,908.79268,0.2882218918333078,4298.4207624393
0.36350850274883634,0.2552464616886768,909.448848,0.2883181753798882,4299.8566949879
0.3633167114179859,0.25630388807517457,910.1050159999999,0.2884288190093562,4301.5067878074
0.36299705919949804,0.25866276232317753,911.417352,0.28866261563395057,4304.9935328945
0.3628905084600021,0.2594761672358236,911.7454359999999,0.2887428519149782,4306.1901432355
0.36269871712884877,0.2607776150967509,912.729688,0.28887353648255665,4308.139118225
0.362421685206341,0.261997722466009,913.3858559999999,0.2890093607642421,4310.1647447613
0.36188893150916407,0.26370587278354835,915.0262759999999,0.28922496202230336,4313.3801317611
0.3616758300301722,0.26419391573125156,915.35436,0.28929923305336286,4314.4877788587
0.3610791458891765,0.2661460875220646,916.99478,0.2895433178804417,4318.1279578952
0.3608660444101846,0.266715470961437,917.650948,0.28962230440307857,4319.3059298622
0.36031198056516905,0.26850496177006755,919.2913679999999,0.28984739747691096,4322.662873833
0.36009887908617716,0.269074345208862,919.9475359999999,0.28992638398244935,4323.840845545
0.35941695435352417,0.2706198145436409,921.587956,0.29016315593582614,4327.3719634413
0.359161232578855,0.27110785749134414,922.244124,0.29024719598277227,4328.6253015565
0.35828751651535157,0.2725719863344539,923.8845440000001,0.29052485921591603,4332.7662548988
0.35798917444470235,0.2729786887910659,924.540712,0.2906158480222039,4334.1232239049
0.3572646294163721,0.2738734341953812,926.181132,0.29083346843009716,4337.3687236609
0.35700890764170295,0.27411745566923285,926.8373,0.29090804562393224,4338.4809367421
0.3562417423176955,0.27533756303849094,928.47772,0.2911490040520814,4342.0744899724
0.356007330690865,0.27574426549510295,928.8058040000001,0.2912241225821229,4343.1947763154
0.35530409581037337,0.2769643728643611,930.446224,0.2914494781493556,4346.555635003
0.35509099433138147,0.2773710753209731,931.102392,0.29151951146997657,4347.6000826593
0.35470741166937775,0.2779404587603455,931.75856,0.2916383062208165,4349.3717378942
0.35432382900737397,0.2784285017080488,932.414728,0.2917540192420965,4351.0974335032
0.3535353535352251,0.27948592809512446,934.0551479999999,0.2919938392746663,4354.6740091779
0.35325832161271725,0.2798112900600673,934.7113159999999,0.2920764807157262,4355.9064890698
0.3524059156970525,0.28070603546438255,936.351736,0.29232740821997816,4359.6487169321
0.3521075736264032,0.28095005693823416,936.67982,0.2924133703227168,4360.9307197836
0.3512977880064157,0.28151944037702864,938.32024,0.2926446251784665,4364.3795579931
0.3510207560839079,0.28168212135978904,938.6483240000001,0.29272312682036894,4365.5502986516
0.35021097046392036,0.2822515047991615,940.2887440000001,0.292954381649693,4368.999136467
0.3499339385414126,0.2824141857813439,940.944912,0.2930328832825165,4370.1698769901
0.3491667732174051,0.2829022287290472,942.585332,0.29325095226390374,4373.4220665836
0.34891105144273593,0.2830649097118076,942.9134159999999,0.29332364192066934,4374.5061297263
0.34848484848475214,0.2833089311856592,943.897668,0.2934443060141099,4376.305663555
0.3480586455267683,0.2833902716773284,944.88192,0.29356311296632454,4378.0775007561
0.3474619613857727,0.2835529526595108,945.866172,0.2937297832557533,4380.5631517523
0.3472488599070836,0.28363429315118,946.52234,0.2937895366338773,4381.4542886452
0.3470144482802531,0.2837156336422712,946.8504240000001,0.2938551764830943,4382.4332139063
0.3466947960617652,0.2838783146250316,947.5065920000001,0.2939453476165415,4383.7779884816
0.3462899032519228,0.28412233609888327,948.490844,0.29406019106949993,4385.4907157123
0.34588501044177766,0.2842036765899745,949.147012,0.2941730816679077,4387.1743188869
0.3454588074840967,0.2842036765899745,950.1312640000001,0.2942916544161031,4388.9426632672
0.3450112943782742,0.2842036765899745,951.115516,0.29441615580173414,4390.7994248669
0.34452116097677454,0.2843663575727349,952.0997679999999,0.29455332740651474,4392.8451448164
0.34377530580060567,0.2847730600293469,953.740188,0.29476415194716354,4395.9892938503
0.3435195840259365,0.28493574101152935,954.396356,0.2948368415827337,4397.0733566769
0.3426884882581103,0.28542378395923257,956.36486,0.29507234637547497,4400.5855766694
0.34241145633529974,0.28550512445090176,957.021028,0.2951497784503474,4401.7403662525
0.34162298086345366,0.2858304864158446,958.989532,0.29537115610432846,4405.0419000054
0.34136725908878446,0.2858304864158446,959.3176159999999,0.2954422997342778,4406.1029063507
0.3408984358351234,0.28591182690751377,960.629952,0.2955729426557978,4408.0512602483
0.340450922729301,0.28615584838136543,961.28612,0.29569943735090903,4409.937749232
0.3400673400672972,0.28639986985521704,962.2703720000001,0.29580847177974295,4411.5638431062
0.339768997996648,0.28648121034630825,962.92654,0.2958918068844401,4412.8066680075
0.3395558965179589,0.28639986985521704,963.254624,0.2959515602351595,4413.6978044917
0.33949196607414023,0.28615584838136543,963.5827079999999,0.29598013750950003,4414.1239940104
0.3394706559263016,0.28591182690751377,963.5827079999999,0.29600327775309576,4414.4690979263
0.33949196607414023,0.28558646494199297,963.910792,0.29603368515895356,4414.9225812611
0.33942803563032153,0.28526110297705015,963.910792,0.2960684097921973,4415.4404499197
0.3393214848911284,0.2848544005204381,964.2388759999999,0.2961160385865667,4416.1507658409
0.3392362442994711,0.2846103790465865,964.56696,0.29614863769571365,4416.636935322
0.3390657631161564,0.2843663575727349,964.8950440000001,0.2962010766260872,4417.4189876
0.33881004134148723,0.2840409956072141,965.5512120000001,0.2962782185756594,4418.5694503757
0.3386395601584754,0.2838783146250316,965.879296,0.2963279366309994,4419.3109246613
0.33853300941897946,0.2837969741333624,966.20738,0.29635850311579137,4419.7667804328
0.33836252823596763,0.2837156336422712,966.8635479999999,0.2964065146887766,4420.4828049542
0.33817073690481436,0.28363429315118,967.191632,0.29646039084224496,4421.2862913764
0.33793632527798384,0.2834716121684196,967.8478,0.29652728900385417,4422.2839825823
0.33770191365115326,0.283227590694568,968.503968,0.2965962333369126,4423.3121895335
0.33746750202432274,0.2829835692207163,969.160136,0.29666517767257944,4424.3403965236
0.3372117802496536,0.2824955262730131,969.8163040000001,0.2967492176024511,4425.5937328928
0.33697736862282307,0.28200748332530984,970.8005559999999,0.2968283016656265,4426.7731595386
0.33674295699599255,0.28168212135978904,971.12864,0.2969000126313781,4427.8426268928
0.3364659250734848,0.28143809988593743,971.784808,0.2969802651367041,4429.0394791962
0.3361675830028355,0.28151944037702864,972.76906,0.29706360030836704,4430.2823050962
0.3358905510803277,0.28160078086869783,973.425228,0.2971410324322552,4431.4370954103
0.33533648723500936,0.28200748332530984,974.737564,0.29729962105634966,4433.8022198294
0.3351020756081788,0.2822515047991615,975.065648,0.29736856540186657,4434.8304269664
0.33484635383350964,0.2824955262730131,975.7218159999999,0.2974431425026522,4435.9426386599
0.3344414610236673,0.2829835692207163,976.706068,0.2975643447731789,4437.7501986366
0.33403656821382494,0.2833902716773284,977.69032,0.2976829975592295,4439.519736668
0.3336103652558411,0.2837156336422712,978.674572,0.297805263503849,4441.3431598353
0.3331841622978573,0.28395965511612287,979.33074,0.29792592758503234,4443.1426934812
0.3328005796358536,0.2842036765899745,979.986908,0.2980349620513958,4444.7687879151
0.3323530665300311,0.2843663575727349,980.643076,0.2981603532792104,4446.638820249
0.33192686357235013,0.2846103790465865,981.299244,0.2982810173476939,4448.4383537055
0.3314793504665277,0.28493574101152935,982.2834959999999,0.2984090409929256,4450.3476448119
0.33105314750884673,0.28526110297705015,982.9396640000001,0.2985313069084844,4452.1710675458
0.33060563440302426,0.28558646494199297,983.5958320000001,0.2986593305408285,4454.08035846
0.3299023995225327,0.28631852936354785,984.9081679999999,0.29886616346117645,4457.164978138
0.3296466777478635,0.28648121034630825,985.236252,0.2989388530791585,4458.2490407023
0.3289221327195333,0.2872132747678631,986.876672,0.29915130262465955,4461.417424379
0.3286877210927028,0.28745729624171473,987.204756,0.29922024691762705,4462.4456307323
0.3279418659165339,0.28835204164603,988.8451759999999,0.2994433695511131,4465.7731883798
0.32768614414186475,0.2885960631198816,989.501344,0.2995179465841619,4466.8853990631
0.32700421940921176,0.2893281275414365,991.1417640000001,0.29971918066340103,4469.8865199662
0.32676980778238124,0.2895721490158661,991.469848,0.2997881249350323,4470.9147260013
0.3259813323102323,0.29030421343742097,993.438352,0.30001751856224146,4474.3358066267
0.32566168009204727,0.2904668944196034,994.09452,0.3001076896009697,4475.6805797894
0.32478796402824106,0.2907922563851242,996.063024,0.3003525862564849,4479.3328660957
0.323892937816899,0.2909549373678846,997.7034440000001,0.3006020348687318,4483.0530383811
0.32363721604222984,0.29103627785897584,998.3596120000001,0.3006735680699508,4484.1198546294
0.3227208796827463,0.29119895884173624,1000.6562,0.3009289349460422,4487.9282894268
0.3224012274645613,0.29119895884173624,1001.312368,0.30101786440528006,4489.2545461922
0.32152751140075503,0.29103627785897584,1003.6089559999999,0.3012613952376508,4492.8864631833
0.32125047947824725,0.2909549373678846,1004.593208,0.30133882724292893,4494.0412517285
0.32050462430207843,0.290710915894033,1006.561712,0.30154753142864155,4497.1537786756
0.32027021267524786,0.2906295754023638,1007.21788,0.30161317120369796,4498.1327028307
0.31948173720309897,0.2903855539285122,1009.514468,0.3018336680292523,4501.4211002768
0.3192473255762684,0.2902228729457518,1010.170636,0.30190056612062355,4502.4187904352
0.3187571921747687,0.29006019196356936,1011.1548879999999,0.3020377375954957,4504.4645084473
0.3183096790689463,0.28997885147190017,1012.13914,0.3021624619189859,4506.324594849
0.3178621659634267,0.2898161704897177,1013.451476,0.3022878530331122,4508.1946254874
0.3173933427097656,0.2896534895069573,1014.4357279999999,0.3024191326032,4510.1524740955
0.31692451945610456,0.2894908085241969,1015.41998,0.30255041217673445,4512.110322755
0.3164983164981207,0.2893281275414365,1016.732316,0.3026699188211649,4513.8925948732
0.31630652516727026,0.2890841060675849,1017.3884840000001,0.3027277752429865,4514.7554413531
0.3160508033926011,0.288758744102642,1018.3727359999999,0.30280491714188673,4515.9059033731
0.3156032902867787,0.28835204164603,1019.685072,0.30293488004702085,4517.8441157907
0.31524101777261354,0.2880266796810872,1020.6693240000001,0.30303998682436517,4519.4116343131
0.3149426757019643,0.2880266796810872,1021.6535759999999,0.3031229876963499,4520.6494746075
0.31472957422327524,0.2880266796810872,1021.98166,0.30318227403328346,4521.5336462434
0.3141968205257955,0.2881080201721784,1023.62208,0.3033306772914031,4523.7468703738
0.3139197886032877,0.2881893606638476,1024.2782479999998,0.3034081093325747,4524.9016594543
0.3136640668286185,0.2881893606638476,1024.9344159999998,0.30347925293506584,4525.9626653901
0.3132165537227961,0.2881893606638476,1026.246752,0.30360375423948904,4527.8194257787
0.31276904061697364,0.2880266796810872,1027.231004,0.3037291453899714,4529.6894569593
0.3123641478071313,0.28786399869832674,1028.54334,0.3038427721716745,4531.3840392637
0.31191663470130887,0.28778265820723553,1029.5275920000001,0.3039674965398287,4533.2441263315
0.31117077952514,0.28778265820723553,1031.4960959999999,0.30417499872768244,4536.3387271852
0.31091505775047085,0.28778265820723553,1032.152264,0.30424614233490754,4537.3997331916
0.31046754464464843,0.28786399869832674,1033.136516,0.304370866703055,4539.2598202593
0.3100413416866646,0.28786399869832674,1033.792684,0.3044894393802347,4541.0281635805
0.30942334739783034,0.2880266796810872,1035.10502,0.3046620152209614,4543.6018874991
0.30912500532748394,0.2880266796810872,1035.761188,0.3047450160927919,4544.8397277912
0.30882666325683467,0.2881080201721784,1036.417356,0.30482835117533474,4546.0825523621
0.3083578400031736,0.2880266796810872,1037.0735240000001,0.30495899405020593,4548.030905564
0.307910326897654,0.2880266796810872,1038.0577759999999,0.30508349535779405,4549.8876659998
0.3075054340875088,0.2881080201721784,1038.713944,0.3051963858843947,4551.5712681035
0.3071218514255051,0.28835204164603,1039.370112,0.30530542027985635,4553.19736148
0.3066956484678241,0.2885147226287904,1040.354364,0.3054249269430885,4554.9796338786
0.3062481353620017,0.2886774036115508,1041.338616,0.305550318083694,4556.8496649119
0.3055022801858328,0.2889214250854024,1042.979036,0.30575902233790797,4559.9621928806
0.30524655841086085,0.2890027655764937,1043.30712,0.3058305555628235,4561.0290094823
0.30486297574885707,0.2890841060675849,1044.2913720000001,0.3059375311000312,4562.6243979078
0.3044367727911761,0.2890841060675849,1044.94754,0.30605610375352776,4564.3927408758
0.30405319012917237,0.2890841060675849,1045.931792,0.3061628191416344,4565.9842495464
0.3037761582063618,0.2890027655764937,1046.2598759999998,0.3062402511715746,4567.1390384594
0.30349912628385395,0.2889214250854024,1046.916044,0.3063176832025274,4568.2938273875
0.3033712653965194,0.288758744102642,1047.244128,0.30635625415242673,4568.8690584042
0.30345650598817675,0.288758744102642,1047.572212,0.3063799686844806,4569.222727018
0.3035204364316926,0.2886774036115508,1047.572212,0.306399254159675,4569.51034253
0.3035843668755113,0.2886774036115508,1047.572212,0.3064170400589533,4569.7755939939
0.3036696074668658,0.2885960631198816,1047.900296,0.3064418990693237,4570.1463308787
0.3037335379106845,0.2885147226287904,1047.900296,0.30646118454496063,4570.4339463973
0.30379746835420035,0.2885147226287904,1048.22838,0.3064789704447084,4570.6991978682
0.3038827089458577,0.2884333821376992,1048.22838,0.3065038294556688,4571.0699347618
0.3039466393896764,0.2884333821376992,1048.556464,0.3065216153556512,4571.3351862362
0.3040105698331923,0.28835204164603,1048.556464,0.3065409008317575,4571.6228017618
0.3040958104248496,0.2882707011549388,1048.884548,0.30656575984346224,4571.9935386665
0.3041597408683655,0.2882707011549388,1048.884548,0.3065835457437732,4572.2587901458
0.3042236713121842,0.2881893606638476,1048.884548,0.3066028312204227,4572.5464056795
0.3043089119038415,0.2881080201721784,1049.212632,0.30662769023259673,4572.9171425912
0.3043728423473574,0.2881080201721784,1049.212632,0.3066454761335313,4573.1823940798
0.3044367727911761,0.2880266796810872,1049.540716,0.30666476161047584,4573.4700096179
0.3045220133825306,0.2880266796810872,1049.540716,0.30668847614521844,4573.8236782718
0.3045859438263493,0.287945339189418,1049.8688,0.30670776162253843,4574.1112938155
0.3047351148615225,0.28770131771556634,1050.196884,0.3067549061709907,4574.8143878956
0.3049055960448372,0.2875386367333839,1050.524968,0.30680462419937543,4575.5558617792
0.3049055960448372,0.2875386367333839,1050.524968,0.30680462419937543,4575.5558617792
0.30503345693217176,0.28745729624171473,1050.853052,0.30684096900204,4576.097892967
0.30503345693217176,0.28745729624171473,1050.853052,0.30684096900204,4576.097892967
0.30499083663619164,0.28705059378568065,1051.181136,0.30688008905549524,4576.6813130845
0.3049055960448372,0.2868065723112511,1051.50922,0.3069126881584733,4577.1674824736
0.3048842858966957,0.28648121034630825,1051.50922,0.3069430955641165,4577.6209658052
0.3049269061926758,0.28623718887245664,1051.8373040000001,0.3069684119031278,4577.9985230981
0.30503345693217176,0.28591182690751377,1052.165388,0.3070104616308533,4578.6256351525
0.3051400076716677,0.2856678054330842,1052.493472,0.3070475970618226,4579.1794574402
0.30518262796734497,0.28542378395923257,1052.493472,0.3070729134016117,4579.5570147447
0.30518262796734497,0.28542378395923257,1052.493472,0.3070729134016117,4579.5570147447
0.30524655841086085,0.28493574101152935,1052.8215559999999,0.3071210551421801,4580.274980531
0.3053531091503568,0.2846103790465865,1053.14964,0.30716310487436466,4580.9020926519
0.30545965988985274,0.2845290385554953,1053.477724,0.30719367135584436,4581.357948374
0.30554490048151006,0.2843663575727349,1053.8058079999998,0.3072216846601534,4581.7757270795
0.3056301410731674,0.2842036765899745,1053.8058079999998,0.3072496979651264,4582.1935057949
0.3056301410731674,0.2842036765899745,1053.8058079999998,0.3072496979651264,4582.1935057949
0.30569407151668326,0.2838783146250316,1054.133892,0.3072844226003616,4582.7113744832
0.30575800196050196,0.2837156336422712,1054.4619759999998,0.3073076326007879,4583.0575187233
0.30588586284783653,0.2837156336422712,1054.79006,0.30734320442807683,4583.5880220796
0.3060137237351711,0.28363429315118,1055.118144,0.3073795492525136,4584.1300535921
0.30590717299567516,0.2842036765899745,1055.446228,0.30743957170482455,4585.0252033449
0.30582193240401784,0.28412233609888327,1055.774312,0.3074644307318844,4585.3959404786
0.3057793121083406,0.28412233609888327,1055.774312,0.3074762880069098,4585.5727749197
0.3057793121083406,0.2833902716773284,1056.102396,0.3075433916534212,4586.5735306415
0.30573669181266333,0.2824955262730131,1056.758564,0.3076262599127964,4587.8093932069
0.30573669181266333,0.28176346185088025,1057.414732,0.30769336355935484,4588.8101489294
0.30573669181266333,0.28038067349886175,1058.3989840000002,0.3078201148917213,4590.7004652938
0.30573669181266333,0.2790792256385124,1059.383236,0.3079394102632838,4592.4795865768
0.30569407151668326,0.2780217992514368,1060.3674879999999,0.30803706031928246,4593.9358986754
0.30567276136884464,0.27704571335603023,1061.0236559999998,0.30812672805746916,4595.2731658243
0.30567276136884464,0.2763136489344754,1061.679824,0.30819383170398057,4596.2739215461
