lon,lat,alt,dist_hav_2d,dist
0.46207956736872524,0.9008405647289132,2286.0893119999996,0.1876702386194773,38195.0363865315
0.4621035871885205,0.901240445036863,2283.46464,0.18775078291321062,38211.4289283245
0.4620915772786351,0.9020347651043112,2276.90296,0.18791034727277597,38243.9037978852
0.46198005668677566,0.9027991621555369,2270.997448,0.18806645143228753,38275.6744403509
0.46177588821862603,0.903555398384153,2265.7481040000002,0.18822690584170507,38308.3304547044
0.46151338590243357,0.9042572291286983,2261.154928,0.18838276899891013,38340.0520478806
0.46135382567100813,0.9045673403879034,2257.874088,0.18845702400899908,38355.1645816158
0.46118053982828855,0.904852969179299,2255.905584,0.18852926489409827,38369.8671964537
0.46062293686904043,0.905606485133699,2252.624744,0.18873630208906217,38412.0038359826
0.4595643490972026,0.9066048257664269,2252.624744,0.18907118341430318,38480.1595781868
0.4589758635125244,0.9070999156714957,2257.21792,0.18925040420075284,38516.6349645348
0.45870478268926396,0.9073175376077787,2260.49876,0.18933181626009274,38533.2041157847
0.45836164240664223,0.9076358096896128,2263.123432,0.1894397286222181,38555.1666636466
0.45816090534133436,0.9078615924485247,2264.4357680000003,0.18950786975358028,38569.0348880968
0.45789840302511753,0.9081825848045362,2268.3727759999997,0.18960049787921268,38587.8867564323
0.4577439898979426,0.9083757242730095,2270.34128,0.18965559245182628,38599.0997181739
0.4576324693061076,0.9085661434672668,2272.309784,0.18970314306908556,38608.7773184678
0.4574540363591375,0.9089197791137362,2275.590624,0.18978733682490928,38625.9126063582
0.45723442657828495,0.909265253937596,2278.871464,0.18987627846289576,38644.0141930784
0.4572292794740344,0.9091618835178481,2280.1838,0.18989708082948978,38648.2479338933
0.457579282562291,0.9085933462092924,2279.527632,0.19004165966087228,38677.6729176627
0.4576582048272872,0.9085661434672668,2278.871464,0.19006238912030873,38681.8918202616
0.457579282562291,0.9086967166290404,2272.965952,0.19009536805284852,38688.6037610446
0.45731678024609856,0.9090557928239227,2280.839968,0.19019347356646252,38708.5703987479
0.45698736557479536,0.9098201898751291,2284.776976,0.19036821963792347,38744.1350818162
0.4566956963345815,0.9104104893773168,2288.057816,0.19050792409557568,38772.5680229295
0.45664765669501545,0.910511139522868,2289.370152,0.19053152069900078,38777.3704526224
0.4565172633876114,0.9108022088626571,2291.338656,0.19059866996492983,38791.0368105615
0.45632510482934713,0.9114877179619638,2295.2756640000002,0.19074470587463196,38820.758341934
0.4562530453700102,0.912238513642167,2298.556504,0.19089660079000403,38851.6723102981
0.45622387844598883,0.912684638611578,2302.493512,0.19098650705138367,38869.9702191729
0.45615353468806064,0.9141807894235715,2304.462016,0.191287529768555,38931.2349872049
0.4560179942764304,0.9157966323005323,2303.14968,0.19161387582159037,38997.6536130988
0.4558824538648002,0.9169255460950338,2298.556504,0.19184319847536493,39044.325835448
0.45579666879414477,0.918051739615358,2295.2756640000002,0.19207043080839165,39090.5726313811
0.45574176634891944,0.9187998150213451,2291.338656,0.19222132065154998,39121.2820453627
0.45568000109805923,0.9195750931693966,2288.057816,0.19237781586649805,39153.1322762423
0.45557877471467656,0.9204863850276152,2283.46464,0.19256263248771938,39190.7465384946
0.45555647059631443,0.9207121677865078,2283.46464,0.19260833058929244,39200.047110952
0.45537460624652687,0.922243682163156,2282.152304,0.19291935963093904,39263.3483869047
0.4550366130681557,0.9238622453143328,2283.46464,0.19325552933995982,39331.7663436492
0.45497999492152164,0.9240472239601771,2283.46464,0.19329535437275994,39339.8716169631
0.4544412646778182,0.9253583961263263,2284.776976,0.1935919653184454,39400.2384921077
0.453749837008373,0.9266450858246466,2286.74548,0.19390416536369667,39463.7780931439
0.4533586570861852,0.92712113381028,2287.401648,0.19404187264199266,39491.8045641704
0.4523807072807523,0.9281521177334658,2287.401648,0.19436476904618147,39557.5211103729
0.4513958946696601,0.929199423301871,2284.120808,0.19469110377723517,39623.9374319936
0.45112138244358224,0.9294850520932472,2283.46464,0.1947812571922043,39642.2856420798
0.45054490676878944,0.9301188759826993,2278.871464,0.19497499651532652,39681.7158711379
0.44989637163465973,0.9308125459046157,2275.590624,0.19519041500875592,39725.558289922
0.44954979994922056,0.9311580207284947,2272.309784,0.1953023238406679,39748.3342076077
0.44919808115953086,0.9314844536329192,2268.3727759999997,0.19541294992852987,39770.8490585626
0.44862332118617115,0.9319414596991366,2263.7796,0.19558507571659156,39805.8804561163
0.4482269941597572,0.9322270884905127,2260.49876,0.19570071436203784,39829.415473192
0.44760076314398967,0.9326405701694658,2255.905584,0.19587978486933327,39865.8602744147
0.44697110072540464,0.9330350099290028,2251.3124080000002,0.19605789199061976,39902.1090053178
0.446547322476378,0.9332934359783339,2248.0315680000003,0.1961771399638948,39926.3786002827
0.4458970716408396,0.9337041973830902,2243.438392,0.19636137722731148,39963.8749504324
0.44545270497485956,0.9339925464486826,2239.501384,0.1964879755410045,39989.6405019314
0.4449911812947436,0.9342863360626683,2235.564376,0.19661894258956547,40016.295187416
0.44452279480896834,0.9345719648540446,2232.283536,0.19675074232076178,40043.1193421984
0.44382622003527256,0.935023530371849,2227.69036,0.19694915248903938,40083.5001913547
0.4433595492509304,0.9352901172438092,2223.7533519999997,0.19707893667530316,40109.9141382501
0.442886015660929,0.9355240608253307,2220.472512,0.19720777347312832,40136.1352706846
0.44218086238016524,0.9358260112619262,2215.879336,0.19739642759709897,40174.5305494594
0.44153575864885297,0.9360626751176445,2212.598496,0.19756662755872179,40209.1699988201
0.44133673728492945,0.9361415630695635,2211.942328,0.19761947768093602,40219.9261653591
0.440185501636777,0.9366230516035905,2211.942328,0.19792674085284412,40282.4610036883
0.43953010369698803,0.9368678762819185,2216.535504,0.19809990413167952,40317.7035535171
0.4393430922429743,0.9369358831370117,2221.12868,0.19814921025514487,40327.7384380768
0.4389948048561264,0.9370283724599339,2225.065688,0.19823937769484035,40346.0895025044
0.43869284140743586,0.9371671064443172,2228.346528,0.1983207920964844,40362.6591304649
0.43837372094460936,0.9372813579608715,2231.627368,0.19840482976872706,40379.762651901
0.43790876586165156,0.9374472946872998,2235.564376,0.1985272428438368,40404.676414959
0.4375107231338289,0.9375941894942927,2239.501384,0.1986323079262182,40426.0594785392
0.43691537474351577,0.9378335736242271,2243.438392,0.19879060764087342,40458.2769649436
0.4364229684379697,0.938100160496168,2245.406896,0.19892635596876104,40485.9047463181
0.43606953394687126,0.938423873126415,2246.719232,0.1990370081027087,40508.4248982264
0.43553595080741836,0.9391610674355957,2248.687736,0.19923749323337414,40549.2280480335
0.43518423201772866,0.9399825902450889,2246.719232,0.19942501305616164,40587.3924714778
0.4350246717863276,0.940809553602995,2245.406896,0.19959595254106996,40622.1824301521
0.4350023676679411,0.9415549087348046,2243.438392,0.1997457601044881,40652.6715763152
0.4350212403834858,0.9417507684774554,2242.782224,0.19978538705722151,40660.7365359629
0.43504182880046355,0.941952068768519,2241.469888,0.19982615227509823,40669.0331576945
0.435165359302184,0.9426022143031905,2238.8452159999997,0.19996042834743202,40696.3613025637
0.43533864514490356,0.9432605206604715,2235.564376,0.2000997428843305,40724.7148861961
0.4355050681819639,0.9439541905824071,2232.283536,0.20024530228722134,40754.3394379136
0.43556683343284847,0.9444383993906502,2228.346528,0.20034380394065995,40774.386698816
0.43557712764132517,0.9451891950708534,2223.7533519999997,0.20049462016550343,40805.0811298454
0.43555482352296304,0.9454449008460072,2222.4410159999998,0.20054628730510823,40815.596533309
0.4354587442438309,0.9459508718478824,2219.160176,0.20065078319080581,40836.863752799
0.43533864514490356,0.9464704442207801,2213.910832,0.20075948132703442,40858.9862230369
0.4352322716572947,0.9470172193357036,2208.661488,0.20087255622421746,40881.9994607462
0.4351996733304559,0.9472974075786862,2206.036816,0.20092943334060248,40893.575209495
0.4351893791219792,0.9475857566442591,2204.068312,0.2009874055357855,40905.3738309531
0.43520653613611515,0.9478768259840482,2202.099808,0.20104602674263164,40917.3045406116
0.4352511443728394,0.9481706155980534,2200.131304,0.20110610526282446,40929.5318457064
0.4353832533816522,0.948739152906609,2193.569624,0.20122509625990226,40953.7491403424
0.43547246985512506,0.9490030195043531,2190.288784,0.20128271035727016,40965.4748809901
0.43572639366424953,0.9495062702320315,2185.695608,0.20140251771114892,40989.8583222562
0.4358876695970837,0.9497456543619466,2183.070936,0.20146561027917312,41002.6990526199
0.43607124964828,0.949960556024052,2180.446264,0.20152905788101702,41015.6120402033
0.4362685553107948,0.9501536954925061,2178.4777599999998,0.20159232608183486,41028.4885157176
0.43647958658457936,0.9503413944125473,2176.509256,0.20165773962785133,41041.8016163384
0.4368776293124264,0.9507820788335454,2172.572248,0.20179190685156762,41069.1076081111
0.43722076959502376,0.9512690079159851,2167.322904,0.20192275019792133,41095.7371174658
0.43745410498719484,0.9518429857729537,2162.7297280000003,0.20205230077775796,41122.1035202964
0.4375759197875309,0.9524985718560379,2157.480384,0.20218753953036547,41149.6275918525
0.4376565577539358,0.9531487173907093,2152.887208,0.2023197061688596,41176.5264203695
0.437697734587867,0.9534615489241305,2148.9501999999998,0.20238339679460646,41189.4888686819
0.4377594998387272,0.9537716601833356,2144.357024,0.20244761623727633,41202.5589429118
0.43784871631220007,0.9540844917167568,2139.763848,0.20251438782438957,41216.1484348746
0.4379688154111274,0.9543891624275684,2137.139176,0.20258272489885565,41230.0565380719
0.43812151283686923,0.9546720709447478,2134.514504,0.20265146180505247,41244.0460158527
0.43848352583503564,0.9551916433176456,2127.296656,0.2027903826102509,41272.3194663925
0.4386876943031853,0.9554147058023414,2124.015816,0.20285880710903936,41286.2453623693
0.43911318825362067,0.955841788852317,2118.1103040000003,0.20299655633842295,41314.2803713682
0.43950436817580846,0.9563423193057793,2112.204792,0.20313771211360837,41343.0086876374
0.4396742226156862,0.9566252278229588,2109.58012,0.20320898504517004,41357.5143025628
0.4398183415343844,0.9569353390821832,2106.955448,0.20328117980302285,41372.2075294878
0.4399298621262438,0.9572672125350205,2104.330776,0.20335357408248578,41386.9413634649
0.44000535298839816,0.9575936454394642,2102.362272,0.20342186835979584,41400.8407564962
0.44012202068450806,0.9582845950871838,2097.769096,0.20356375411750757,41429.7176403239
0.4401443248028702,0.9589945866543388,2092.5197519999997,0.20370646436629075,41458.7623262853
0.4400602554336235,0.9596964173988648,2085.958072,0.20384902318884315,41487.776193666
0.4399899116756953,0.9600418922227246,2082.677232,0.2039206614984508,41502.3561710895
0.4399058423064486,0.9603900873208006,2078.740224,0.20399376522028637,41517.2343922504
0.4398183415343844,0.9607355621446603,2074.803216,0.20406660620617695,41532.0591408466
0.43964505569166484,0.9614183509697702,2069.553872,0.20421059458903748,41561.3639553076
0.4394563285362424,0.9621093006174899,2063.64836,0.20435737176771143,41591.2363512794
0.43934995504863356,0.9624466146187594,2059.711352,0.20443028126533913,41606.0750435265
0.4392401501581829,0.9627839286200095,2056.430512,0.20450351641887266,41620.9800139393
0.43914235517764205,0.9631266831696532,2053.149672,0.20457667832149765,41635.8700761752
0.4390445601971012,0.9634585566225098,2049.212664,0.20464778772597464,41650.342409729
0.4389347553066749,0.9637877098011504,2045.931824,0.2047195092756549,41664.9393283448
0.43872200833145725,0.9644895405456764,2040.0263119999997,0.20487041835305997,41695.6526569202
0.4385109770576483,0.9651913712902217,2035.4331359999999,0.20502117272221335,41726.3344989512
0.43828965157536265,0.9658551181959155,2030.1837919999998,0.2051657913517917,41755.767582532
0.4380237178563284,0.9664617393433226,2024.9344480000002,0.20530500946161073,41784.1015411251
0.43743351657024143,0.9674872827180956,2020.99744,0.20555951889873728,41835.8998298856
0.4365276262241454,0.9685672315769394,2022.965944,0.20587526859306063,41900.1618628666
0.43624281978959084,0.9688202170778769,2024.9344480000002,0.2059635065892924,41918.1202429568
0.43583105145044965,0.9691466499823207,2028.8714559999999,0.20608670024789497,41943.192871987
0.4354467343339211,0.969402355757455,2032.808464,0.2061967624932427,41965.5929685434
0.4352082518375239,0.9695655722096672,2036.7454719999998,0.20626549038715225,41979.5806121248
0.43488741567328865,0.9697831941459695,2041.3386480000001,0.20635776475606718,41998.3604831591
0.4345717266132796,0.9699980958080557,2045.2756559999998,0.20644863216396597,42016.8540065679
0.43417711528827435,0.9702402002121869,2049.212664,0.20655978491527605,42039.4760451606
0.43380480808163124,0.9704714235194923,2053.80584,0.2066649025262296,42060.8697994648
0.43362809083609427,0.9705720736650242,2056.430512,0.20671401686234364,42070.8656510648
0.4335405900640301,0.970621038600682,2057.7428480000003,0.2067382640813006,42075.8004953808
0.4331391159333656,0.9708304997143746,2061.023688,0.2068483130377459,42098.1978873522
0.4328525937974023,0.9710045972633933,2064.960696,0.20692887132209029,42114.5932765434
0.4326141113009807,0.9711705339898216,2069.553872,0.20699786106773851,42128.634212734
0.43232072635935814,0.9714017572971271,2072.834712,0.20708549076314306,42146.4687901776
0.4319775860767364,0.9717009874595257,2076.77172,0.20719116017760233,42167.9748486763
0.4317013581492498,0.9719757351540955,2080.05256,0.2072802684556955,42186.1103503368
0.4313788062835815,0.9724000979298744,2083.989568,0.20739833267101282,42210.1390244258
0.43109743125184435,0.9727836565925856,2087.2704080000003,0.20750327972716542,42231.498067063
0.4308435074427199,0.9731155300454228,2091.2074159999997,0.20759590534529784,42250.3494250669
0.4306118877519575,0.9734582845950859,2094.488256,0.2076863532610846,42268.7575725706
0.43040600358237474,0.9737847174995297,2098.425264,0.20777012601326444,42285.8071769258
0.43020183511422505,0.9742036397268762,2102.362272,0.20786888622426827,42305.9070600004
0.430042274882824,0.9745083104376878,2105.6431119999997,0.20794221948021258,42320.8319964194
0.4298072237892198,0.9749789178749276,2109.58012,0.20805392608910772,42343.5667572571
0.4295996239182527,0.9756807486194536,2112.86096,0.20820437352057153,42374.1861306926
0.42944177938826034,0.9764261037512634,2116.1418,0.20835932114654165,42405.7213930521
0.42940918106139714,0.9766246837681108,2116.7979680000003,0.20840005065826803,42414.0107477939
0.4292599150384728,0.9773183536900466,2119.42264,0.20854440954410317,42443.3909677891
0.42911236471695713,0.977916814014844,2122.0473119999997,0.20867028330476298,42469.0090567513
0.42892706896432775,0.9784499877587642,2122.70348,0.2087872017418611,42492.8045396796
0.4287040277806334,0.9789722804058588,2124.015816,0.20890634619935836,42517.0530668986
0.42840378003335156,0.9794292864720762,2125.98432,0.20902554412652857,42541.3124763764
0.4282665239203126,0.9796115448437237,2126.640488,0.2090760272618722,42551.5869088359
0.4272645542950845,0.9805201164277263,2128.608992,0.20938860372363988,42615.2031189426
0.4261716524949748,0.9813062756725841,2129.26516,0.209707280918866,42680.060962982
0.42514737875138453,0.9820434699817648,2127.296656,0.2100059861032527,42740.8540619327
0.42414197772333895,0.9827507412747231,2122.0473119999997,0.21029757394079465,42800.1986236848
0.42355692354147817,0.9831696635020697,2118.1103040000003,0.2104679761785484,42834.8792407034
0.4230473602217961,0.9835260194227552,2113.517128,0.21061555418600256,42864.9146230103
0.4226870629250628,0.9837790049236929,2110.236288,0.21072000133539523,42886.1719235864
0.42211745005592927,0.9841707244090137,2105.6431119999997,0.21088432850833316,42919.6161308077
0.4213213646002839,0.9847147792497404,2101.049936,0.2111136632029883,42966.2908037419
0.420739741821265,0.9851228203802999,2097.769096,0.2112822357855755,43000.5990455444
0.4201838545634256,0.9855254209624272,2093.832088,0.21144459595913745,43033.6429249711
0.4191029626732013,0.9863088599330689,2091.863584,0.21176035609283256,43097.9070825947
0.418742665376468,0.986580887353442,2090.551248,0.21186671518558384,43119.5535058505
0.4179808939490702,0.9871412638393879,2086.61424,0.21209007929441595,43165.0130327688
0.417375251350256,0.9875928293571924,2082.677232,0.21226827793588812,43201.28039005
0.4169514731012294,0.9879138217132233,2078.740224,0.2123934829428696,43226.7623728759
0.4165191163451348,0.9882293735208413,2075.4593840000002,0.21252000437311896,43252.5122768969
0.41564410862449325,0.9888359946682677,2072.178544,0.21277290138647162,43303.9824018251
0.4143624796689367,0.9893637278637557,2068.897704,0.21311436641726864,43373.4780734455
0.41416345830503754,0.9894018117026072,2068.241536,0.2131653495264268,43383.8542616132
0.41291442767631986,0.9893990914284104,2067.585368,0.21348169145265114,43448.2368268596
0.41216638186024057,0.9891896303147372,2069.553872,0.2136757633636761,43487.7347448978
0.4118987324397976,0.9890508963303538,2070.21004,0.2137490542690778,43502.6510620465
0.41114553951946775,0.9886890998612554,2071.522376,0.21395318683090944,43544.1965446131
0.41035288546663984,0.9882919398275216,2075.4593840000002,0.21416920968060918,43588.1619632394
0.4093543472442535,0.9878077310192785,2078.740224,0.21444016480942782,43643.3073132985
0.4092291010411,0.9877914093740593,2078.740224,0.2144720550432667,43649.7976798628
0.40882419550761806,0.9878566959549558,2079.3963919999997,0.2145754409888899,43670.8390020457
0.40825286693705143,0.9880770381654355,2080.05256,0.21472675820705206,43701.6353962749
0.40802811005194833,0.988237534343451,2081.364896,0.2147921759251103,43714.9493459983
0.4079303150714075,0.9883300236663731,2082.021064,0.2148231364473478,43721.2504957283
0.4078410985979346,0.9884361143603179,2083.3334,0.2148541944336957,43727.5714815563
0.4076043318029217,0.988773428361568,2085.301904,0.21494466931400705,43745.985116936
0.40753913514924406,0.9889012812491448,2085.958072,0.2149751988196824,43752.1985452809
0.40722687749205244,0.9897935311879474,2089.238912,0.2151710778651346,43792.0642550676
0.4071839849567369,0.9900519572372786,2093.17592,0.21522410614206247,43802.8566800236
0.4071307982129203,0.9903865509643319,2097.112928,0.21529264445862623,43816.8057404302
0.40707589576771935,0.9907374663366046,2101.049936,0.2153644826915311,43831.426406658
0.40687344300097844,0.9911264655477288,2104.330776,0.21545793416867795,43850.4458452022
0.40669501005400827,0.9914420173553468,2108.267784,0.2155357730869556,43866.2877833687
0.40643079203640714,0.9919071842441738,2111.548624,0.21565069255782154,43889.6764325415
0.4062386334781429,0.9921302467288695,2116.1418,0.21571684115423279,43903.1391321439
0.4060035823845631,0.9923043442779075,2119.42264,0.21578588131269244,43917.1903284545
0.4056535792962821,0.9925056445689712,2122.70348,0.21588330989601243,43937.0191958997
0.4052864191938895,0.9925437284078226,2125.98432,0.21597661301558974,43956.0084404035
0.40503249538476505,0.9924974837463615,2129.9213280000004,0.21604159045969248,43969.2327846579
0.4047425418459599,0.992432197165465,2133.2021680000003,0.21611618725615864,43984.4148794658
0.40436508753509065,0.9923505889393686,2136.483008,0.2162131785123121,44004.1547411786
0.40404596707226414,0.9921846522129403,2139.763848,0.21630060267183024,44021.9474875321
0.4036273359274637,0.9919670302766573,2143.700856,0.21641528374171637,44045.2876168428
0.4032515973180275,0.9917820516307937,2147.6378640000003,0.21651744089198924,44066.0788520462
0.4028381132774776,0.9916460379206264,2150.918704,0.21662566704255198,44088.105262782
0.40246237466801704,0.9915453877750753,2154.855712,0.21672295261250943,44107.9050238509
0.4021260971910546,0.9914093740649081,2158.79272,0.21681239445210143,44126.1084126398
0.4017246230603901,0.9912788009031345,2162.07356,0.21691740214781607,44147.4797967665
0.4016336908855085,0.9912216751448477,2164.042064,0.21694313203728066,44152.7163972608
0.40155820002332976,0.9911699899349737,2166.010568,0.21696488772082106,44157.1441591188
0.4011618729969158,0.9911699899349737,2169.291408,0.21706526442912794,44177.5730350788
0.4008719194581107,0.9911563885639706,2173.228416,0.21713875099776173,44192.5291740145
0.40041725858365396,0.9912026332254317,2177.1654240000003,0.21725427573829378,44216.0410089257
0.40005352988407883,0.9912869617257442,2180.446264,0.21734794036643712,44235.103828403
0.3995971533082134,0.9914338565327371,2184.383272,0.21746723148241545,44259.3822038604
0.3991853849690966,0.9916378770980169,2187.664112,0.21757928021527626,44282.1865944775
0.39876675382429616,0.9918418976632772,2191.60112,0.21769294835162212,44305.3205694522
0.3982040037608219,0.9920921628900181,2194.88196,0.21784407775071507,44336.0787383547
0.3976584107114592,0.9925274067626033,2198.818968,0.21800758744746096,44369.3565711251
0.3970939449465762,0.9931748320230586,2202.099808,0.21820083812740584,44408.6873505098
0.39666845099614084,0.9937841734446817,2206.036816,0.2183639038410365,44441.8748229153
0.3964385470067872,0.9941840537526123,2209.3176559999997,0.21846310391047627,44462.0642268915
0.3962412413442968,0.9945213677538625,2213.254664,0.21854728709026686,44479.1973623257
0.396026778667646,0.9949022061423769,2217.191672,0.21864109977549487,44498.2903146881
0.39566991277373015,0.9950055765621055,2220.472512,0.21873383450485906,44517.1638792363
0.3955120682437378,0.994948450803838,2221.12868,0.2187754245317648,44525.628367813
0.39529417416429397,0.9949103669649866,2221.12868,0.21883113655793165,44536.966994983
0.3945032358128748,0.9948614020293287,2218.5040080000003,0.21903169306457487,44577.7846713772
0.39341891251980865,0.9943146269143859,2221.7848480000002,0.21932745558802666,44637.9788738683
0.3933348431505863,0.994265661978728,2222.4410159999998,0.219350908764878,44642.7521130873
0.3931015077584153,0.9941296482685416,2223.7533519999997,0.2194160126748612,44656.0021959401
0.39273949476024883,0.993898424961236,2228.346528,0.21951878808734895,44676.9192611524
0.3923637561507883,0.9936454394602985,2232.283536,0.21962666481431042,44698.8745564718
0.39204463568796183,0.9934659013628476,2235.564376,0.2197151659471862,44716.8864906778
0.39172723092654405,0.9933326079268773,2239.501384,0.21979989397228153,44734.130514159
0.391282864260564,0.9933434890236836,2243.438392,0.21991245757798147,44757.0396927647
0.3909002628454686,0.9937188868637853,2246.719232,0.22003523447053408,44782.0275007036
0.39056570106991484,0.9938875438644104,2250.65624,0.2201264870839806,44800.5994219448
0.3900870203756629,0.9940779630586676,2250.65624,0.22025360903760896,44826.47154573
0.3898639791919685,0.9946301787220039,2250.000072,0.2203780755283201,44851.8032241921
0.38953628022207404,0.9951198280786598,2252.624744,0.2205067591739749,44877.9931867791
0.389441916644375,0.9953075269987203,2253.93708,0.22055139459457263,44887.0774801993
0.38940417121328563,0.995413617692665,2254.593248,0.22057474852994907,44891.8305215874
0.38904387391652795,0.9958651832104695,2257.21792,0.2207034031811216,44918.0145831572
0.388536026298279,0.9957890155327667,2259.186424,0.22083292806297342,44944.3757558806
0.38811911085491163,0.9958107777263988,2259.186424,0.22093860718132893,44965.8837893364
0.38793381510228225,0.9959141481461273,2259.186424,0.22098992289474378,44976.3276698126
0.3876901855016345,0.9961263295340168,2261.154928,0.2210649110441262,44991.5894135781
0.3871720436749088,0.9970240200212129,2264.4357680000003,0.22128790638202084,45036.97388747
0.38717547507772626,0.9973450123772437,2265.091936,0.22135238199962406,45050.0960989539
0.3871171412296835,0.9975653545877428,2266.4042719999998,0.22139903749171438,45059.591521516
0.3870227776519601,0.9977666548788064,2267.716608,0.2214460027599766,45069.1499903674
0.38696959090816785,0.9978482631049223,2268.3727759999997,0.22146721817985926,45073.4677966447
0.38669851008488304,0.9980930877832502,2271.653616,0.2215516645783744,45090.6545028999
0.3861717897510894,0.9981447729931048,2274.934456,0.22168546442175133,45117.8857246636
0.3852933506276061,0.998871086205479,2278.871464,0.22195149776332296,45172.0293823693
0.3845916287496598,0.9980114795571344,2282.152304,0.2221992690012834,45222.4562988535
0.3839327994070534,0.9984304017845004,2285.433144,0.22238613692569492,45260.4880465876
0.3838041218010824,0.9989581349800077,2287.401648,0.22249702634336027,45283.0564909705
0.3836771598965202,0.9990995892385878,2288.057816,0.22253993363216376,45291.789071422
0.38352789387357145,0.9991186311580231,2288.713984,0.22257792934659223,45299.522038065
0.3829565653030292,0.9989717363510302,2292.650992,0.22272559989203225,45329.5762538948
0.38237837392682766,0.9994015396752026,2295.9318319999998,0.22289558205863608,45364.1713771613
0.381963174184869,0.9998558254672039,2299.2126719999997,0.2230348010379922,45392.5055127244
0.3817178288828125,1.0,2299.86884,0.22310335240122472,45406.4572284161
0.38161488679802114,0.9999075106770778,2299.86884,0.22313536416657456,45412.9723293257
0.3814862091920502,0.9997306928538431,2300.525008,0.2231835635575095,45422.7819693843
0.38132150185639857,0.9994505046108605,2300.525008,0.2232536121942611,45437.0384132895
0.3811688044306324,0.9991376730774393,2301.837344,0.2233273902415755,45452.0538745711
0.38110360777693036,0.9989173308669402,2302.493512,0.22337462483492046,45461.6671570222
0.38078448731410386,0.9984657653491357,2305.774352,0.223496104802183,45486.3910120349
0.38057860314454545,0.998484807268571,2309.71136,0.22354838675374655,45497.0315433041
0.3802835025014898,0.9985174505590096,2312.9922,0.22362341046244996,45512.3005241764
0.3797928118973524,0.9981583743641274,2316.27304,0.22376709251351337,45541.5429933544
0.37941878898932496,0.9977394521367807,2320.210048,0.22389378919477562,45567.3285648252
0.3793209940087841,0.9972525230543215,2323.4908880000003,0.2239946740355914,45587.8608569678
0.37940677907941517,0.9964146785995898,2325.4593919999998,0.22416434774248786,45622.3932018746
0.37939820057237156,0.9959087075977145,2328.084064,0.2242659927903321,45643.0802129291
0.37952859387975124,0.9954816245477582,2331.364904,0.22435790770288053,45661.7869266578
0.3799266366075739,0.9949892549168862,2334.645744,0.22449912294716284,45690.527346201
0.38008619683899936,0.9948042762710418,2335.95808,0.2245540164609906,45701.6993880413
0.3800673241234547,0.9942493403335088,2338.582752,0.22466557509968751,45724.4040336772
0.3799163423990972,0.9938549005739717,2341.8635919999997,0.22475354201051986,45742.3072419044
0.3797310466464922,0.9938086559125107,2345.8006,0.22480138107085143,45752.0435467309
0.3795062897613891,0.9937460896058303,2349.737608,0.22485967446747063,45763.9075397718
0.37910824703354207,0.9933815728625351,2353.674616,0.22498426411613154,45789.2642835954
0.3790619230954091,0.9927586300699087,2354.9869519999997,0.22510992803115082,45814.8396643374
0.379336435321487,0.9923805119556104,2354.330784,0.22521288931981343,45835.7945594545
0.3793827592596443,0.9914012132422985,2356.9554559999997,0.22540992632735624,45875.8959400887
0.37920089490985676,0.9910040532085648,2360.892464,0.2255020373063023,45894.6425576575
0.3790739330052945,0.9907265852397982,2364.829472,0.2255663769357411,45907.737092548
0.37843054497539097,0.9894970212997455,2365.48564,0.22586224513270817,45967.9528019322
0.3779741683995256,0.9887163026033005,2360.236296,0.22605704654693945,46007.5991899767
0.37790039323875557,0.9885449253284786,2358.92396,0.22609621143883016,46015.5701100429
0.377866079210508,0.988166807214161,2356.9554559999997,0.22617265028717018,46031.1271030705
0.3779673055938663,0.987799570196669,2354.9869519999997,0.22625073679955174,46047.0194321028
0.37807196338006643,0.9875683468893635,2353.674616,0.2263042091716756,46057.9022402346
0.3782229451044239,0.987013410951811,2347.769104,0.2264220427020837,46081.8839648522
0.37822809220865,0.9867332227088478,2344.488264,0.22647833225162087,46093.3401307769
0.37820064098606176,0.9864911183047166,2341.207424,0.22652745229236965,46103.337143396
0.3780376493518189,0.9861211610130278,2335.301912,0.226612453831656,46120.6368330529
0.3779638741910489,0.9859116998993546,2332.67724,0.2266584860242631,46130.0054004108
0.3779055403430061,0.9856750360436362,2331.364904,0.22670826202697514,46140.1359157698
0.3778763734189847,0.9854274910910922,2329.3964,0.2267585260414617,46150.3657522978
0.37787980482180217,0.9851663447675448,2327.4278959999997,0.2268109832160648,46161.0419453236
0.3779106874472322,0.9849133592666073,2324.8032240000002,0.2268623926449805,46171.504898973
0.37796215848964015,0.9846739751366922,2322.178552,0.22691220780605362,46181.6433839229
0.378068531977249,0.9842006474252555,2315.616872,0.22701101735072948,46201.7533074888
0.37812171872104117,0.9839667038437533,2312.3360319999997,0.22705989670433963,46211.701334962
0.3782246608058326,0.9834770544870973,2305.774352,0.2271616379246079,46232.4079192278
0.37831559298071415,0.9829302793721546,2299.86884,0.22727384412934584,46255.2443588481
0.3783893681414842,0.9823318190473571,2293.30716,0.22739548572480173,46280.0011087661
0.3784168193640969,0.9817088762547308,2287.401648,0.22752079380836546,46305.5040699519
0.378421966468323,0.9810995348331076,2282.152304,0.22764318402607756,46330.4131810249
0.378421966468323,0.9805010745083103,2276.246792,0.22776338188494247,46354.8760986761
0.37842539787116486,0.9796550692309687,2271.653616,0.2279333001717726,46389.4582209985
0.37848373171920763,0.978768259840579,2268.3727759999997,0.22811202330817182,46425.8323245756
