lon,lat,alt,dist_hav_2d,dist
0.03777315994089868,0.4200015662933554,3034.1208319999996,0.23282989616182007,4997.7744060258
0.038041292398608255,0.41733886756992983,3038.05784,0.23335930353015358,5009.138318648
0.04065558385818065,0.4146761688465043,3041.9948480000003,0.23397762055063406,5022.4107077643
0.04380614023317219,0.4130576657008709,3045.9318559999997,0.23448054180290903,5033.2060867268
0.046789113822214325,0.41136084788691235,3049.868864,0.234978180217174,5043.8880677407
0.04923582249631361,0.40817605137440527,3053.149704,0.23567799285715108,5058.909788571
0.05040890199748317,0.40611376510820096,3057.74288,0.23611185888376146,5068.2228731842
0.052419895428399775,0.4032683321587453,3061.02372,0.2367281750338102,5081.4523129233
0.05352594181538009,0.4015454094552214,3064.960728,0.23709607616748257,5089.3494382501
0.049570988068212425,0.3993525987417466,3068.241568,0.237748281364841,5103.3492488267
0.04655449792207567,0.3985694520584953,3072.8347440000002,0.23815009595400488,5111.974338228
0.04273361040376279,0.39770799070673335,3076.7717519999997,0.2386496151402865,5122.696690665
0.03908030567092303,0.39697705380224174,3080.70876,0.23912124480995214,5132.820384963
0.035929749295931485,0.3963505364554552,3083.9896,0.2395277382312426,5141.5459071173
0.03261161013546684,0.3967421097972664,3084.6457680000003,0.23994267896249663,5150.4527537073
0.031673146534435925,0.3974730467017579,3086.614272,0.24012795717146274,5154.4298146691
0.0314720471913919,0.3979429347117087,3087.926608,0.24022441780881723,5156.5003756774
0.031673146534435925,0.39841282272165957,3089.238944,0.24032087844465766,5158.5709366532
0.03244402734951743,0.39990080142020806,3091.863616,0.24063096356436176,5165.2270212046
0.034119855208535214,0.40144098989751636,3095.144456,0.24099945906471149,5173.1369048181
0.03599678241059703,0.4020675072441174,3096.456792,0.24126140409191038,5178.7596456014
0.03629843142492493,0.40227634635971293,3099.081464,0.24131699589758968,5179.9529429751
0.03556106716693805,0.4020675072441174,3098.425296,0.2414166037030541,5182.0910590375
0.03204182866342937,0.3998224867518829,3097.11296,0.2420373727130937,5195.4160809594
0.03137149751963173,0.3982300884956294,3095.800624,0.2423639183144835,5202.4254954544
0.03153908030558114,0.3976296760384082,3095.144456,0.24248482856187423,5205.0208758149
0.031974795548763826,0.39708147335994676,3094.488288,0.24260606718157826,5207.6233048009
0.03368413996535253,0.3965332706816708,3091.863616,0.24284254961439156,5212.6994821719
0.034689636680572684,0.39642885112378035,3089.8951119999997,0.2429677908679054,5215.3878290797
0.03790722616975347,0.3965593755710507,3085.301936,0.24336388742851242,5223.8901790165
0.04109129910183963,0.39708147335994676,3081.364928,0.24376850792767582,5232.5754982483
0.04806274299514405,0.3988043960634707,3077.42792,0.2446906056477968,5252.3686453546
0.051682531170412896,0.39992690630958794,3073.4909119999998,0.24518793311301249,5263.0439517394
0.05483308754540444,0.40131046545024596,3070.210072,0.24566244126627887,5273.2294336854
0.05892210752095059,0.4021458219124425,3065.616896,0.2461913816446581,5284.5833222064
0.062240246681891535,0.40211971702306265,3061.679888,0.24659901372088963,5293.3332859836
0.06783751173098236,0.40131046545024596,3057.74288,0.24730508427363546,5308.4893350801
0.07229521383552195,0.4002140600935086,3054.46204,0.24789430706727306,5321.1372065349
0.07608258479674021,0.3986999765055802,3049.868864,0.2484481301171014,5333.0252102214
0.07708808151243667,0.3967943195760261,3046.588024,0.24884594621890618,5341.5644707059
0.07708808151243667,0.39460150886273687,3043.3071840000002,0.24928108416189812,5350.904857445
0.07544577021051349,0.3908424047823885,3040.026344,0.2500538340289388,5367.4922011299
0.07269741252161002,0.3873443495967664,3036.745504,0.2508257294719959,5384.0612043079
0.07045180319055476,0.38410734330549956,3032.808496,0.2515248027670585,5399.0670548434
0.07102158466259223,0.38241052549154103,3029.5276559999998,0.25186871435885994,5406.4492363406
0.07681994905472708,0.381026966350883,3025.5906480000003,0.2526320730364212,5422.8349948889
0.08315457836180479,0.3787036311901379,3021.65364,0.25353655000583164,5442.2499064749
0.08600348572199214,0.3767979742605838,3017.7166319999997,0.2540517935554525,5453.3097878201
0.08754524735215514,0.3735348630799371,3015.09196,0.2547264491726911,5467.7915044394
0.09133261831337339,0.3724384577231997,3014.4357919999998,0.2552400545073344,5478.8162209324
0.09666175090475465,0.36891429764801226,3012.4672880000003,0.25619797603475153,5499.3783384767
0.09944362515075275,0.36426762732670753,3011.154952,0.2571813415737237,5520.4866205464
0.09924252580770872,0.36366721486930087,3009.842616,0.25730302054173904,5523.0985017615
0.09703043303374809,0.3622836557288283,3008.53028,0.2576893106918599,5531.3903536989
0.09066228717005206,0.36152661393477137,3007.874112,0.2584858816786781,5548.4890259748
0.08322161147599404,0.3599342156787033,3003.937104,0.25945299161230295,5569.2483758425
0.07839522724246101,0.357871929412499,3000.656264,0.2601733991052106,5584.7121723279
0.07584796889660156,0.35453050356334165,2996.719256,0.26090659216190065,5600.4504153706
0.07501005496733082,0.35105855326709945,2992.782248,0.2616032071193818,5615.403496838
0.07383697546568495,0.3500926723576325,2991.469912,0.261843004312498,5620.5508266876
0.07058586941940954,0.3492573158952504,2989.501408,0.26227541552455225,5629.8326832022
0.06297761093987841,0.34941394523190067,2986.8767359999997,0.2632105534367976,5649.9057425514
0.060597935379968375,0.34951836478979115,2986.220568,0.26350361333929334,5656.1963749155
0.056341332618472816,0.34996214791036206,2981.627392,0.26403387086238056,5667.5785364041
0.05208472985650096,0.35058866525696314,2978.346552,0.26457134125721476,5679.1155246843
0.04668856415045416,0.35207664395551164,2974.409544,0.26529701072469103,5694.6922712773
0.04189569647401575,0.3548437622366422,2971.128704,0.26610209619401515,5711.9737098708
0.039683603700055116,0.35721930717633255,2967.847864,0.2666462097906693,5723.6532967802
0.03670063011148929,0.36029968413094915,2963.910856,0.26735889501616844,5738.9513321196
0.033214908164598926,0.3619703970553423,2959.973848,0.2679004341404516,5750.5756570874
0.02976270277527949,0.3619442921659624,2957.3491759999997,0.268324542288357,5759.6792854527
0.028589623274109927,0.3616310334926619,2956.693008,0.26848148194278537,5763.0480495209
0.024400053626327314,0.35855065653804535,2953.4121680000003,0.26928055416267244,5780.2004116314
0.023226974125157753,0.3560445871512701,2950.131328,0.269798312561583,5791.3142750881
0.023059391339208344,0.35526144046783326,2948.818992,0.2699550765487099,5794.6792683968
0.02242257675298163,0.35186780483991614,2946.19432,0.27063303273193606,5809.2318328088
0.02352862313996195,0.3469339807346908,2944.881984,0.2716214758918865,5830.4491077724
0.026209947714199888,0.34228731041320054,2946.19432,0.27260061881407815,5851.4667499096
0.028723689502488416,0.3373012765292154,2947.506656,0.2736371076694275,5873.7153423747
0.03080171604759426,0.3325501866500202,2947.506656,0.27461385429162904,5894.6815471022
0.03153908030558114,0.33009632704219016,2949.47516,0.27510914767314065,5905.3131911754
0.032645126692561456,0.32531913227342957,2953.4121680000003,0.2760668143339107,5925.8698379188
0.03227644456356802,0.32477092959515363,2954.068336,0.27618465024008476,5928.3992264797
0.026947311972186763,0.3207768815100153,2956.0368399999998,0.2772126313907596,5950.4651981157
0.02490280198417554,0.31936721747979196,2957.3491759999997,0.27758856996330944,5958.5348498533
0.020512132993825195,0.31675672853531167,2959.973848,0.27833641204462206,5974.587539286
0.020579166108014437,0.31516433027905816,2960.630016,0.27865251235328475,5981.3727419529
0.02309290789630297,0.3126582608922829,2961.942352,0.27923788910650343,5993.9380568173
0.02664566295738257,0.31187511420884606,2964.567024,0.27970117134766775,6003.8825706698
0.0334830406218322,0.30942125460101605,2967.847864,0.28067205276450385,6024.7228767316
0.039415471242821846,0.3061059336414241,2971.128704,0.2816538498703628,6045.797491841
0.046051749564227445,0.30336492024967343,2973.753376,0.28263388354043795,6066.8342541902
0.04886714036732017,0.3020074659983953,2975.0657119999996,0.2830722662811726,6076.2442916373
0.054564955087694864,0.2981439423605274,2977.034216,0.28411039983036057,6098.5281880256
0.05603968360366862,0.2958467120891622,2978.346552,0.28460093827540706,6109.0577657398
0.05473253787364427,0.2911478319889122,2981.627392,0.2855471025543853,6129.367509872
0.05419627295870143,0.2907562586472865,2981.627392,0.2856489737720667,6131.554210862
0.05265451132853843,0.29002532174279494,2982.28356,0.28588753364884373,6136.6749812876
0.04806274299514405,0.28767588169266994,2984.9082319999998,0.28661934722049986,6152.383613206
0.04762702775148507,0.287127679014394,2985.5644,0.28674058716651374,6154.9860706617
0.04725834562249163,0.28647505677822754,2985.5644,0.28687778392177643,6157.9310465576
0.04518031907738578,0.2829508967030401,2988.84524,0.2876222491024663,6173.9112496482
0.04283416007504666,0.27806928237657447,2991.469912,0.2886329171780037,6195.6055901267
0.042364928274769356,0.27752107969829853,2992.12608,0.2887560304940387,6198.2482601191
0.03797425928394271,0.2731354582713491,2995.40692,0.2897799027802358,6220.2260335552
0.03613084863945182,0.2714908502363358,2996.0630880000003,0.2901771309900829,6228.7526747351
0.03170666309153055,0.26744459237225227,2999.3439280000002,0.29114671666680836,6249.5651672864
0.03096929883354367,0.2625368731564067,2999.3439280000002,0.29212480051359874,6270.5600760031
0.02708137820104155,0.2580207272821869,2998.031592,0.293140309878216,6292.3583364294
0.02336104035401254,0.25366121074480286,2997.375424,0.2941187143939174,6313.3601284154
0.023059391339208344,0.24885791108684785,2997.375424,0.29507259379065953,6333.835480224
0.026377530500149297,0.2444722896598984,3000.656264,0.2960336055307213,6354.4639302536
0.03093578227644905,0.24024329756959922,2999.3439280000002,0.29704247868314726,6376.1197420855
0.0368682128969624,0.23664082282608662,2999.3439280000002,0.29806335381793203,6398.0331806279
0.04487867006305789,0.23507452945939844,2998.68776,0.2990953562144106,6420.1854696986
0.0526209947714438,0.234421907223232,2998.031592,0.3000552782385921,6440.7905285992
0.05506770344554309,0.23460464144944765,2997.375424,0.3003580362455284,6447.2893341359
0.06006167046502553,0.23450022189155714,2999.3439280000002,0.30097189586232703,6460.4660435375
0.06284354471102363,0.22990576134919766,3000.656264,0.30194556156480173,6481.3661152554
0.06009518702259645,0.22557234970119347,3001.9686,0.30286938710967654,6501.1963507188
0.05885507440676135,0.2240060563343198,3003.280936,0.3032155298158841,6508.6264238599
0.05510122000263771,0.21975095935482625,3001.9686,0.30417763257813635,6529.2782930589
0.052989676900437245,0.21515649881228127,3002.624768,0.3051255356897875,6549.625361837
0.05305671001462649,0.21460829613400534,3002.624768,0.30523463143414536,6551.9671397957
0.056508915404422225,0.21035319915432626,3000.0000959999998,0.3061795320454419,6572.2497588632
0.05711221343355431,0.20988331114418998,2999.3439280000002,0.306298643867057,6574.8065353912
0.0626424453679796,0.20651578040565277,2998.031592,0.3072516066412064,6595.2622115782
0.06492157125612948,0.20492338214958472,2996.0630880000003,0.30767380196381344,6604.3247804856
0.06579300174297115,0.2046101234760987,2995.40692,0.30779759773,6606.982099507
0.07179246547815003,0.20340929856165632,2995.40692,0.3085722072819297,6623.6093619725
0.07742324708385918,0.2069073537474639,2995.40692,0.30955218916207927,6644.645012633
0.08305402869004463,0.21131908006379324,2994.750752,0.3106679595796906,6668.5954113063
0.08724359833735094,0.21539144281725667,2992.782248,0.31162606087066724,6689.1613875377
0.09066228717005206,0.22042968648037256,2990.813744,0.31271047509963096,6712.4387147555
0.0941144925593715,0.22264860208322718,2988.84524,0.3133218234028247,6725.5615179403
0.09575680386129466,0.223431748766664,2988.84524,0.313576495788792,6731.0281489593
0.1035326451267752,0.223431748766664,2988.1890719999997,0.31453176479302747,6751.5333291743
0.10906287706120048,0.22322290965106847,2985.5644,0.31521242149136947,6766.1438610791
0.1127832149082295,0.22337953898771873,2984.9082319999998,0.31567052394571826,6775.9771890126
0.11700630111263043,0.22831336309294412,2983.595896,0.3167785502316712,6799.7613572162
0.1206596058454702,0.23322108230878963,2981.627392,0.31785087155642694,6822.7791060545
0.12702775170916622,0.23622314459508106,2980.971224,0.31883419482314423,6843.8864807356
0.1334294141304332,0.2394601508863479,2982.28356,0.3198496274291824,6865.6830935124
0.13999865933764954,0.2427232620669946,2980.971224,0.32088432003393186,6887.8931288359
0.14593108995863918,0.24462891899654868,2980.315056,0.32170538427350587,6905.5175572701
0.15243330205119,0.24559479990601565,2978.346552,0.3225268512202519,6923.1506299533
0.15853331545765276,0.24781371550905573,2975.72188,0.32339602048043053,6941.8076493251
0.16010859364538665,0.24700446393623904,2975.0657119999996,0.32364749376028173,6947.2056104227
0.1618849711756883,0.24569921946390613,2972.44104,0.3239861817550641,6954.4756655997
0.16409706394964896,0.24512491189606483,2971.128704,0.32428086542941165,6960.8011527893
0.1695937793269796,0.24509880700668496,2967.847864,0.3249561541915088,6975.2964600824
0.1761965410912906,0.24499438744879445,2964.567024,0.3257675650039969,6992.7136743589
0.18293336908445637,0.24251442295139908,2961.942352,0.3267304418454222,7013.3821594356
0.18367073334244324,0.24201843005206838,2961.286184,0.3268642063192417,7016.2534602209
0.186251508244921,0.24000835356462383,2957.3491759999997,0.3273737371119327,7027.1907152589
0.19044107789222733,0.23695408149957262,2954.068336,0.3281688743105172,7044.2586107735
0.19446306475406053,0.23755449395679382,2951.443664,0.32867713750805666,7055.1686564423
0.196574607856261,0.2380243819667446,2950.131328,0.32895279010449746,7061.0856349496
0.20264110470562913,0.23807659174568988,2946.19432,0.32969813107822726,7077.0846372413
0.21031639629982582,0.23831153575066527,2943.569648,0.3306421922627731,7097.3492377227
0.21118782678619116,0.2385203748662608,2942.91348,0.33075698873054443,7099.813383685
0.21675157527818736,0.236771347273357,2939.63264,0.3315235666400417,7116.2682441624
0.22097466148258832,0.23481348056504314,2935.695632,0.332171721717271,7130.1811175069
0.22459444965833347,0.23426527788658172,2931.758624,0.33262952598357576,7140.0080447307
0.23257139026685802,0.23645808860005646,2928.477784,0.33370175862609686,7163.0238899741
0.23702909237139763,0.23786775263009435,2924.540776,0.33431669525721514,7176.2237178613
0.24158734414817368,0.2381810113033949,2919.9476,0.33488011608136375,7188.3177410996
0.24396701970760742,0.23807659174568988,2916.66676,0.33517319255614725,7194.6087291936
0.24517361576634789,0.23784164774071448,2915.354424,0.33532858182523534,7197.9442137032
0.2467153773965109,0.23750228417784855,2915.354424,0.3355296028649481,7202.2591999825
0.2525472583457404,0.23468295611777276,2912.7297519999997,0.3364386107894642,7221.77137009
0.2558989140632997,0.23152426449483107,2909.448912,0.3371885608904128,7237.8693088947
0.25971980158208885,0.22719085284682689,2906.168072,0.3381682491486314,7258.8986568587
0.26025606649703165,0.22651212572128054,2905.511904,0.3383181839326833,7262.1170589568
0.26236760959923217,0.22337953898771873,2900.918728,0.3389917633630522,7276.575674852
0.2624346427134214,0.21808024643024757,2897.637888,0.34004337896988873,7299.1489682798
0.26514948384475395,0.21398177878721877,2895.013216,0.34092240299481597,7318.017523592
0.26759619251885325,0.2118411778526893,2896.325552,0.34144277348292784,7329.1874564486
0.2679648746478467,0.2099877307020805,2896.325552,0.34181334703792793,7337.1419462253
0.26692586137553187,0.2079776542146359,2893.70088,0.34223214958786935,7346.1316880917
0.26002145059641674,0.2076643955413354,2891.732376,0.3430826441113206,7364.3878477681
0.257641775036983,0.20863027645080234,2890.42004,0.3434322205222607,7371.8916265712
0.25003351655697553,0.21048372360141118,2888.451536,0.3444366680366789,7393.4524405496
0.244235152165317,0.20933510846591405,2886.4830319999996,0.34518458437415583,7409.5067239166
0.2402466818605784,0.20863027645080234,2885.1706959999997,0.3456941462942735,7420.4446471156
0.2365263440140257,0.2077427102096605,2883.2021919999997,0.34618395834817267,7430.9586325921
0.23558788041299478,0.2075077662046851,2882.546024,0.34630832013011287,7433.6281013378
0.2309961120791241,0.20722061242076445,2879.265184,0.3468752982564163,7445.7984832996
0.2263708271886351,0.20604589239570195,2875.984344,0.347489480640387,7458.9821210104
0.22154444295462578,0.20523664082288526,2872.703504,0.3481037730801071,7472.168121106
0.21732135675022485,0.20440128436068866,2871.391168,0.3486484266029198,7483.8592977175
0.21691915806413678,0.2018952149739134,2869.422664,0.34914817577824864,7494.5865869491
0.2172208070784647,0.19980682381814371,2866.1418240000003,0.34956424649241047,7503.5176890138
0.2146065156188923,0.19711802020515282,2862.204816,0.3501870144591508,7516.885619234
0.21326585333129702,0.19623045396401095,2860.89248,0.35042815374452935,7522.0617575591
0.212159806944793,0.1954734121701395,2859.580144,0.35063071601243695,7526.4098268357
0.21205925727303285,0.19437700681340214,2858.923976,0.3508486353758232,7531.0875414886
0.213701568574956,0.19142715430605597,2855.6431359999997,0.35146779553149676,7544.378028794
0.21450596594713212,0.19098337118548506,2854.3308,0.35160016282703904,7547.2193386634
0.2178911382222623,0.18991307071812757,2852.362296,0.3520671358941703,7557.2430773743
0.2183603700225396,0.18926044848214663,2851.04996,0.35220889186965876,7560.2859185123
0.21872905215153307,0.18798130889919362,2849.081456,0.352466731796773,7565.8205418997
0.21929883362357053,0.1875375257786227,2847.76912,0.35257922679198217,7568.2352859559
0.22127631049739252,0.18706763776867188,2845.144448,0.3528394457446204,7573.8209759506
0.22214774098423418,0.18662385464810097,2844.48828,0.3529780697695124,7576.7965886837
0.22251642311275133,0.18604954708025967,2843.175944,0.35310070532555027,7579.4290033922
0.22198015819828476,0.1848487221656318,2840.5512719999997,0.3533479349064037,7584.7358720202
0.2217120257405752,0.18281254078899284,2836.6142640000003,0.35375333211101506,7593.4378635036
0.2235554363855424,0.1808807789698734,2833.333424,0.3541985677213796,7602.9950001721
0.2241587344146745,0.17855744380931377,2828.740248,0.35466552634007886,7613.0184287424
0.22382356884277566,0.17657347221143457,2827.4279119999997,0.3550613700172633,7621.5153504489
0.22580104571659765,0.1752682277391017,2825.459408,0.3554164850787851,7629.1380183061
0.22794610537589274,0.17270994857338118,2821.5224,0.3559884704175926,7641.4158818195
0.2291191848770623,0.1706737671967422,2816.929224,0.3564174595627744,7650.6242824828
0.2292867676630117,0.16850706137264737,2813.648384,0.3568479099380063,7659.8640489555
0.2296219332349105,0.1679849635837513,2812.336048,0.35695939694753215,7662.2571562497
0.23119721142264443,0.167306236458205,2809.7113759999997,0.3571951807365117,7667.3183369887
0.23414666845411566,0.16634035554873802,2805.7743680000003,0.35760510380564225,7676.1174777224
0.2349845823838627,0.16584436264922184,2804.462032,0.3577475265713581,7679.1746317437
0.23625821155631613,0.16469574751353924,2802.493528,0.3580239954159721,7685.1091313009
0.24172141037655215,0.16198083901116844,2798.55652,0.3588846492233926,7703.5833635283
0.24403405282227295,0.1602840211972099,2795.27568,0.35932521700077746,7713.0403035443
0.24574339723838537,0.15508914819744377,2798.55652,0.3603772522430475,7735.6226045921
0.24557581445243595,0.1544365259614628,2799.212688,0.3605083839172477,7738.4373914212
0.24480493363735445,0.15062521210235466,2800.525024,0.3612706017291744,7754.7986608933
0.24125217857627484,0.1496593311927022,2802.493528,0.3617473064541855,7765.031293013
0.23803458908709407,0.1484846111678252,2803.805864,0.36220621949099413,7774.8820203799
0.23488403271210254,0.14647453468038063,2805.7743680000003,0.3627620258343565,7786.8125961494
0.2345488671402037,0.14584801733377956,2806.430536,0.36289299256072827,7789.6238423162
0.23230325780914846,0.14336805283638418,2808.39904,0.36345716946306406,7801.7340950348
0.2309625955220295,0.14248048659524232,2810.367544,0.36369831183450974,7806.9102996034
0.23116369486507352,0.1400527318767922,2812.992216,0.3641807047943495,7817.2650316549
0.23642579434226552,0.1377032918266672,2812.336048,0.36497776105534585,7834.3741205092
0.2372972248291072,0.13629362779662932,2811.67988,0.3652772802230596,7840.8034032396
0.2368615095859245,0.1339963975252641,2811.0237119999997,0.3657362712346494,7850.6558043622
0.23692854270011376,0.13318714595244738,2811.0237119999997,0.3658970688895925,7854.1073817484
0.23709612548606315,0.13190800636967986,2812.336048,0.3661517329787638,7859.5738346738
0.23723019171444165,0.1314120134701637,2813.648384,0.3662515256975811,7861.7159199654
0.2373307413862018,0.12859268541008792,2817.585392,0.3668111251327927,7873.7279157659
0.23736425794329644,0.12780953872665107,2818.24156,0.36696658608446914,7877.0649389671
0.2384032712160875,0.12517294489260544,2821.5224,0.36750513451740335,7888.6250677087
0.24483845019444908,0.1233456026313765,2821.5224,0.3683749332122839,7907.2955981145
0.24832417214086314,0.12449421776705911,2817.585392,0.3688600582098706,7917.708974303
0.2502681324575905,0.12598219646542214,2814.304552,0.369239827947715,7925.8608633313
0.25532913259126216,0.12663481870158858,2811.0237119999997,0.36987495075617216,7939.4939945104
0.2604236492825048,0.12488579110868478,2809.055208,0.37059063766758304,7954.8564620781
0.2654511328595581,0.12577335734982661,2807.742872,0.3712329201948228,7968.643279102
0.2732940072397042,0.12595609157604226,2809.055208,0.3721971543306969,7989.3408989744
0.2813044644053234,0.1251990497821708,2811.67988,0.37319269502154045,8010.7105248982
0.2824105107923037,0.12548620356590598,2812.336048,0.3733400445376026,8013.873433323
0.289482504356892,0.12733965071670028,2810.367544,0.3742835288640353,8034.1256513451
0.29739241185122733,0.12921920275668897,2809.055208,0.3753244320029008,8056.4689979356
0.29836439200982917,0.12924530764625436,2809.055208,0.37544395867572194,8059.0346793885
0.30107923314116175,0.12882762941506332,2807.0867040000003,0.37578763933996806,8066.4119039457
0.3018501139562432,0.12859268541008792,2807.0867040000003,0.37589320071276305,8068.677815394
0.3073133127764793,0.12506852533490043,2809.055208,0.3768625094409432,8089.4843631488
0.3111006837376975,0.12201425326966374,2810.367544,0.37762660912358764,8105.886027628
0.3115028824237856,0.1217009945963632,2811.0237119999997,0.3777060183896021,8107.5905750415
0.31210618045291766,0.12076121857627611,2813.648384,0.3779066956636418,8111.8981822715
0.30808419359156075,0.11783747095830982,2817.585392,0.3786687840764976,8128.2566741477
0.3075479286766179,0.11684548515946296,2818.897728,0.37887636516289475,8132.7124741024
0.3075144121195233,0.11587960424999598,2819.553896,0.379068077293966,8136.8276414318
0.30717924654762446,0.11462656955660835,2820.866232,0.37932011409324506,8142.2376986692
0.3065759485184924,0.10958832589349246,2824.1470719999998,0.38032263903625146,8163.757243986
0.306609465075587,0.10890959876794615,2824.1470719999998,0.3804573875223049,8166.6496669349
0.30667649819025256,0.10569869736605919,2828.08408,0.3810946070173828,8180.3278042189
0.306609465075587,0.10525491424548827,2828.740248,0.38118305489940724,8182.2263686573
0.3045649550875758,0.10021667058255787,2830.052584,0.3822139072530131,8204.3539716592
0.3045984716451467,0.09870258699462947,2832.021088,0.3825143878588178,8210.8038919914
0.3043303391874371,0.09666640561780501,2832.677256,0.3829197851811398,8219.5058860015
0.3012468159271111,0.09228078419085557,2831.36492,0.38386894203273175,8239.8798667419
0.3003418688831749,0.09113216905535845,2831.36492,0.38412254217153746,8245.323481604
0.29866604102415706,0.08912209256791388,2835.3019280000003,0.38457142244821346,8254.9588522979
0.29802922643793034,0.08836505077404241,2837.270432,0.38474080128530314,8258.5946277326
0.29571658399268586,0.08645939384448835,2839.2389359999997,0.3852138038786039,8268.7477923122
0.29487867006293883,0.08598950583453754,2840.5512719999997,0.385352700341357,8271.7292530184
0.2940407561336681,0.08541519826669625,2841.20744,0.38550627693818157,8275.0258278897
0.29259954417478895,0.08463205158325941,2841.863608,0.38574186929673654,8280.0828995083
0.29156053090199785,0.08356175111608742,2841.863608,0.38598966803913953,8285.4019853862
0.2911918487734807,0.08212598219648416,2842.519776,0.3862781579835163,8291.5945220156
0.29152701434490325,0.08165609418653336,2842.519776,0.3863800896868971,8293.7825213521
0.29725834562284886,0.07959380792032901,2845.144448,0.38719452365082974,8311.264628622
0.2983308754522582,0.07899339546310782,2845.144448,0.3873721724321882,8315.0779212763
0.3005764847833135,0.07421620069453272,2843.832112,0.388359483342135,8336.2708921012
0.30171604772738847,0.07210170464938312,2846.456784,0.38880182243362976,8345.7658539884
0.30158198149900994,0.07191897042316749,2847.112952,0.38884164961002776,8346.6207581315
0.3038946239442544,0.07163181663924684,2847.76912,0.38913143932179683,8352.8411947184
0.3042968226303425,0.07204949487043787,2847.76912,0.38922793508767806,8354.9125097727
0.30851990883474345,0.07463387892553826,2841.863608,0.3899574630048535,8370.5720793256
0.31301112749685395,0.07687889941795824,2838.582768,0.3906666477283245,8385.7949751759
0.3137820083119355,0.07716605320187889,2838.582768,0.39077717854358335,8388.1675574288
0.31760289583072465,0.07690500430733813,2837.270432,0.3912494625759108,8398.3052978481
0.32232873039297383,0.07492103270945892,2835.3019280000003,0.3919509698509329,8413.3633946069
0.3234347767794778,0.07479050826218853,2835.3019280000003,0.39208930534344605,8416.3328138925
0.32681994905460804,0.07515597671443432,2833.989592,0.3925114840153599,8425.395025387
0.333858426062578,0.07698331897566325,2833.989592,0.3934491828056184,8445.5230548702
0.33824909505292833,0.08152556973926296,2833.989592,0.39449962905226066,8468.0712475762
0.3450194396031887,0.08262197509600033,2833.989592,0.39535941520629553,8486.526855323
0.35249363185386506,0.08374448534211758,2833.333424,0.3963043224107258,8506.8096159144
0.35587880412899525,0.08484089069885493,2836.6142640000003,0.39677369418121383,8516.8848436241
0.35892881083270295,0.08544130315607612,2838.582768,0.3971669020719694,8525.3251872615
0.36268266523635023,0.08408384890498348,2842.519776,0.39770100267286795,8536.7898417471
0.3653304732539699,0.08176051374423837,2845.800616,0.39826525691118325,8548.9017545093
0.3706260892882565,0.07784478032742521,2848.425288,0.39927870826331896,8570.6558389845
0.3745475264778532,0.07392904691061206,2849.081456,0.40019298326334624,8590.2810686931
0.3772623676096621,0.06925627169974197,2850.393792,0.40117840758629914,8611.4335432744
0.3769607185948579,0.0679249223380292,2850.393792,0.4014451852647253,8617.160018591
0.37709478482371267,0.06706346098626724,2851.04996,0.4016169240278662,8620.8464506562
0.3775975331815609,0.06630641919239579,2852.362296,0.4017793530838414,8624.3330466309
0.37846896366792626,0.06599316051909525,2853.018464,0.40190315539951915,8626.9905062394
0.37917281136881853,0.0659148458507701,2853.018464,0.40199101598736814,8628.8764642048
0.38704920230605927,0.06672409742358681,2855.6431359999997,0.4029719491252745,8649.9325339427
0.3910711891674162,0.06594095074015,2856.299304,0.4034899546411972,8661.0517018517
0.3943893283283571,0.06479233560446739,2860.236312,0.40395701567468373,8671.0773287909
0.3952942753718171,0.06458349648887186,2860.89248,0.40407567053429355,8673.6242964711
0.3974728515886831,0.06447907693116685,2861.548648,0.40434413310920303,8679.3869386746
0.40434374581022736,0.06685462187067172,2862.204816,0.4053109988240593,8700.1410463018
0.4081311167714456,0.06964784504136763,2863.517152,0.4060347052629992,8715.675655807
0.4154377262366488,0.07121413840824128,2866.1418240000003,0.40698468332637855,8736.067264143
0.4214371899718277,0.06823818101132974,2866.797992,0.40792916996375284,8756.3409971168
0.4216718058719664,0.06771608322243368,2867.45416,0.4080367093946807,8758.6493682684
0.42271081914475744,0.0659148458507701,2870.0788319999997,0.40841625532367154,8766.7964531621
0.4236492827457884,0.06481844049403275,2871.391168,0.4086624878086868,8772.0819187824
0.4261630245340769,0.06215574177042174,2875.328176,0.40927450892103706,8785.2191640489
0.42934709746616306,0.06045892395646319,2879.265184,0.4097906605923443,8796.2985385408
0.43139160745417426,0.05784843501198291,2883.2021919999997,0.410366371467129,8808.656371975
0.43186083925445157,0.056099407419079116,2887.1392,0.4107182011860607,8816.208518815
0.43430754792855086,0.05205314955499557,2890.42004,0.41157556093150705,8834.6120428606
0.43645260758832227,0.046832171665849534,2893.044712,0.4126445983272861,8857.5593010254
0.43672074004555556,0.046153444540303214,2893.70088,0.4127832542266461,8860.535597955
0.43970371363459765,0.04286422847009113,2898.2940559999997,0.41353181583017895,8876.6037321815
0.440374044777919,0.042446550238900094,2898.950224,0.4136486600113434,8879.1118330214
0.44168119050794336,0.04135014488216273,2901.574896,0.41391908238693087,8884.9165430256
0.44721142244284495,0.037852089696540615,2904.199568,0.414890424242879,8905.7667325725
0.44878670063010256,0.037173362570808804,2904.855736,0.41512621858105686,8910.8281397537
0.4539482504355344,0.035293810530820105,2908.136576,0.4158619301512729,8926.620443562
0.4553559458373189,0.035476544756850255,2908.792744,0.4160386438030791,8930.4136633364
0.4545515484646665,0.03829587281711153,2907.4804080000004,0.41660676910817845,8942.6086698886
